valid_time,lat,lon,tas,tasmax,tasmin,pr,huss,sfcWind,psl,precip_mm_day,relative_humidity_pct
2069-08-12,37.225130890052355,355.0,306.16525,311.4017,301.79486,0.0,0.012045443,3.2696345,101180.125,0.0,38.712997
2069-08-12,37.225130890052355,353.75,301.72543,306.52588,297.94055,0.0,0.013802912,3.7706668,101286.83,0.0,57.160816
2069-08-13,37.225130890052355,353.75,302.46262,309.02274,296.29745,6.613793e-15,0.012676974,3.2179968,101403.12,5.7143174e-10,50.397354
2069-08-13,37.225130890052355,355.0,304.59793,311.38837,297.85822,0.0,0.011006361,2.9818056,101336.65,0.0,38.732933
2069-08-13,38.16753926701571,353.75,306.58112,311.64035,301.39847,0.0,0.010416998,3.2417746,101270.94,0.0,32.768894
2069-08-13,38.16753926701571,355.0,307.24106,312.12357,302.10703,0.0,0.009928223,2.9121716,101251.8,0.0,30.103828
2069-08-14,37.225130890052355,353.75,305.55167,311.2814,300.0403,0.0,0.010812369,3.28384,101436.24,0.0,36.089436
2069-08-14,37.225130890052355,355.0,307.03674,313.10898,301.03174,0.0,0.009837866,2.9374943,101359.14,0.0,30.205439
2069-08-14,38.16753926701571,353.75,307.4966,312.66272,302.04312,0.0,0.008819698,2.8260782,101358.35,0.0,26.410126
2069-08-14,38.16753926701571,355.0,308.92093,313.75162,303.49185,0.0,0.007774614,2.5050457,101273.805,0.0,21.511194
2069-08-15,38.16753926701571,355.0,308.62128,312.99826,303.69568,0.0,0.007423108,2.9206734,101341.38,0.0,20.899147
2069-08-15,38.16753926701571,353.75,306.5752,311.60895,301.35605,0.0,0.008703885,3.373316,101449.26,0.0,27.465654
2069-08-15,37.225130890052355,355.0,307.1205,312.8333,301.46555,0.0,0.009324003,3.199435,101419.49,0.0,28.52
2069-08-15,37.225130890052355,353.75,305.84595,311.06277,301.1868,0.0,0.0096961055,3.2199128,101500.2,0.0,31.872692
2069-08-16,37.225130890052355,353.75,304.92517,310.5547,299.67267,0.0,0.009055112,2.9859836,101527.9,0.0,31.375816
2069-08-16,37.225130890052355,355.0,307.06155,313.38312,300.7662,0.0,0.007913905,2.5784025,101428.44,0.0,24.30946
2069-08-16,38.16753926701571,353.75,305.8125,310.96255,300.48853,0.0,0.0077707777,2.6326761,101481.22,0.0,25.616995
2069-08-16,38.16753926701571,355.0,308.03986,312.56558,302.9953,0.0,0.006997149,2.47799,101380.91,0.0,20.356884
2069-08-17,37.225130890052355,353.75,305.85342,312.0879,299.7783,0.0,0.009130412,2.3905144,101383.63,0.0,29.97631
2069-08-17,37.225130890052355,355.0,308.41364,314.86612,301.26917,0.0,0.0066086696,1.8216972,101304.7,0.0,18.823254
2069-08-17,38.16753926701571,353.75,307.7085,313.4868,301.29364,0.0,0.007240289,2.008699,101303.42,0.0,21.435606
2069-08-17,38.16753926701571,355.0,308.9876,314.34235,302.58844,0.0,0.0060175145,1.6608753,101287.29,0.0,16.608408
2069-08-18,38.16753926701571,353.75,308.56747,314.14313,302.52002,0.0,0.0076615335,2.3361502,101168.31,0.0,21.594517
2069-08-18,38.16753926701571,355.0,309.69073,314.89734,303.92438,0.0,0.00648611,2.0230947,101184.93,0.0,17.20145
2069-08-18,37.225130890052355,353.75,307.4814,314.21478,300.90656,0.0,0.008160212,1.6868039,101227.09,0.0,24.434072
2069-08-18,37.225130890052355,355.0,309.86984,316.24994,303.008,0.0,0.006439487,1.4114884,101171.734,0.0,16.909462
2069-08-19,37.225130890052355,353.75,309.49335,316.09033,302.79156,0.0,0.0060260133,1.8758968,101256.88,0.0,16.171083
2069-08-19,37.225130890052355,355.0,310.9523,317.46384,303.9958,0.0,0.006479782,1.6306772,101212.92,0.0,16.046797
2069-08-19,38.16753926701571,353.75,309.70078,315.93484,303.1328,0.0,0.006305405,1.9997364,101203.836,0.0,16.717972
2069-08-19,38.16753926701571,355.0,310.2855,315.85858,304.15195,0.0,0.0060135755,2.0298882,101240.64,0.0,15.451091
2069-08-20,37.225130890052355,353.75,305.60953,310.68213,300.06284,0.0,0.008275563,3.4271166,101311.945,0.0,27.540522
2069-08-20,37.225130890052355,355.0,308.8662,314.5425,303.57773,0.0,0.0075986185,3.463658,101233.13,0.0,21.081486
2069-08-20,38.16753926701571,353.75,308.1698,313.14688,303.42035,0.0,0.0065171644,3.4023895,101179.695,0.0,18.792555
2069-08-20,38.16753926701571,355.0,309.55194,314.38022,304.4273,0.0,0.0055331895,3.009516,101168.26,0.0,14.792398
2069-08-21,38.16753926701571,353.75,303.55502,308.17844,299.17,0.0,0.009361101,4.1106915,101136.45,0.0,34.92782
2069-08-21,38.16753926701571,355.0,305.8823,310.06445,301.7286,0.0,0.0074425004,3.3451214,101048.25,0.0,24.33913
2069-08-21,37.225130890052355,353.75,299.38782,304.0429,295.86496,8.885153e-15,0.012238278,4.2024274,101288.95,7.676772e-10,58.16908
2069-08-21,37.225130890052355,355.0,303.1283,308.43085,298.10272,0.0,0.009857126,4.1855235,101169.9,0.0,37.690857
2069-08-22,37.225130890052355,353.75,299.05447,304.313,294.93597,1.9548938e-09,0.011692284,3.0097978,101311.2,0.00016890283,56.71108
2069-08-22,37.225130890052355,355.0,301.9051,307.74457,296.13635,6.2424575e-18,0.010689237,2.816106,101217.45,5.3934835e-13,43.859905
2069-08-22,38.16753926701571,353.75,302.29318,307.47543,296.7866,0.0,0.01112071,3.3064053,101226.03,0.0,44.609066
2069-08-22,38.16753926701571,355.0,304.39508,308.73813,299.8105,0.0,0.010332549,2.6793272,101145.97,0.0,36.72929
2069-08-23,37.225130890052355,353.75,302.8022,309.4682,296.86673,3.1277992e-05,0.0132457325,1.9118944,101087.45,2.7024186,51.459305
2069-08-23,37.225130890052355,355.0,304.3334,309.61108,299.65826,3.4713776e-05,0.011851987,1.9858315,101072.17,2.9992702,42.20905
2069-08-23,38.16753926701571,353.75,304.70706,310.13336,300.67804,4.459049e-05,0.012739689,1.3265501,101077.48,3.8526185,44.395306
2069-08-23,38.16753926701571,355.0,304.685,309.59894,300.42575,5.1174222e-05,0.012849711,2.5957139,101094.414,4.421453,44.83939
2069-08-24,38.16753926701571,355.0,305.1407,310.18552,299.59335,3.8409034e-06,0.01167453,2.5118532,101207.31,0.33185405,39.7721
2069-08-24,37.225130890052355,353.75,305.3922,310.87378,299.67575,3.765837e-07,0.013889121,1.7883326,101120.14,0.03253683,46.54603
2069-08-24,37.225130890052355,355.0,305.77197,310.5126,300.48553,0.0,0.011756152,1.9881461,101147.734,0.0,38.622925
2069-08-24,38.16753926701571,353.75,305.0441,310.27682,299.24155,1.9436546e-05,0.013538397,2.0982924,101157.15,1.6793176,46.29967
2069-08-25,38.16753926701571,353.75,307.33322,311.35275,302.4624,0.0,0.010518924,1.3423027,101567.9,0.0,31.819242
2069-08-25,38.16753926701571,355.0,307.00378,311.1958,302.11603,0.0,0.007928909,1.7332481,101604.87,0.0,24.476513
2069-08-25,37.225130890052355,353.75,307.52594,312.49014,302.50845,0.0,0.010611818,1.6350607,101564.55,0.0,31.754864
2069-08-25,37.225130890052355,355.0,307.12283,311.81116,301.8529,0.0,0.008881319,1.9435313,101604.01,0.0,27.21912
2069-08-26,38.16753926701571,355.0,307.33563,311.56757,302.79153,3.019976e-15,0.008728803,1.8793311,101936.36,2.6092592e-10,26.52512
2069-08-26,38.16753926701571,353.75,307.81363,310.8972,303.58,7.3249175e-06,0.010673201,1.5564344,101891.29,0.6328729,31.531939
2069-08-26,37.225130890052355,355.0,307.26886,311.94897,302.90414,1.2126664e-16,0.009468294,1.9541806,101944.31,1.04774375e-11,28.868877
2069-08-26,37.225130890052355,353.75,308.33133,312.261,304.00513,6.8537724e-07,0.010301461,1.4729637,101881.52,0.059216592,29.57686
2069-08-27,37.225130890052355,353.75,309.882,314.3944,304.4542,4.4356824e-08,0.01000052,1.7680405,101820.87,0.0038324296,26.354515
2069-08-27,37.225130890052355,355.0,307.88287,313.0505,302.62836,0.0,0.008556451,1.6415529,101939.734,0.0,25.22565
2069-08-27,38.16753926701571,353.75,309.1832,314.025,303.2097,1.5582415e-08,0.010396544,1.2766534,101858.46,0.0013463207,28.472076
2069-08-27,38.16753926701571,355.0,308.4621,312.7781,303.28003,1.3700168e-08,0.008313857,1.1691673,101897.97,0.0011836946,23.730556
2069-08-28,37.225130890052355,353.75,309.08704,313.52075,304.65854,0.0,0.009075398,3.0562282,101683.24,0.0,24.962687
2069-08-28,37.225130890052355,355.0,307.68015,312.60837,302.47412,0.0,0.007844095,2.7403536,101767.34,0.0,23.357828
2069-08-28,38.16753926701571,353.75,309.122,312.6611,304.95532,0.0,0.009021749,2.0906715,101683.36,0.0,24.76826
2069-08-28,38.16753926701571,355.0,308.32767,312.1758,304.3722,0.0,0.007820221,2.0039868,101763.35,0.0,22.46506
2069-08-29,38.16753926701571,355.0,307.59518,311.3581,303.4122,0.0,0.0068705194,2.4696822,101674.03,0.0,20.54886
2069-08-29,38.16753926701571,353.75,308.6859,312.5748,304.5799,0.0,0.007872991,1.836365,101611.484,0.0,22.139679
2069-08-29,37.225130890052355,355.0,307.3393,312.20844,302.00186,0.0,0.0060918313,2.9954937,101648.27,0.0,18.485258
2069-08-29,37.225130890052355,353.75,309.14984,313.5533,304.531,0.0,0.00617104,2.9961452,101545.6,0.0,16.92227
2069-08-30,37.225130890052355,353.75,309.23282,314.0874,304.0077,6.491973e-14,0.005563622,3.3835902,101598.18,5.6090648e-09,15.20063
2069-08-30,37.225130890052355,355.0,307.53494,312.6193,301.9452,6.4233796e-13,0.0060892506,3.1857429,101703.01,5.5498e-08,18.287151
2069-08-30,38.16753926701571,353.75,308.77625,313.15323,303.89844,0.0,0.006776395,2.3707244,101655.44,0.0,18.98203
2069-08-30,38.16753926701571,355.0,307.5108,311.91367,302.58856,8.433992e-21,0.0062987125,2.3975842,101736.055,7.286969e-16,18.945375
2069-08-31,37.225130890052355,353.75,309.8441,314.41135,304.8972,8.0526746e-10,0.008323756,4.1977506,101742.57,6.957511e-05,21.986614
2069-08-31,37.225130890052355,355.0,308.12732,312.82727,302.8363,5.0414624e-09,0.007899133,3.901037,101869.93,0.00043558236,22.967716
2069-08-31,38.16753926701571,353.75,309.16248,313.71463,304.1675,8.265094e-15,0.007005433,2.8636637,101846.125,7.1410416e-10,19.244099
2069-08-31,38.16753926701571,355.0,308.06757,312.54422,303.1355,7.5341677e-14,0.0067507494,2.9220972,101943.586,6.509521e-09,19.721674
2069-09-01,38.16753926701571,353.75,309.076,313.09445,304.98325,4.6487344e-08,0.0074306536,2.81627,101930.195,0.0040165065,20.521164
2069-09-01,38.16753926701571,355.0,307.56067,312.00363,302.93652,1.367104e-08,0.0069578933,2.7849562,102046.305,0.0011811779,20.9254
2069-09-01,37.225130890052355,353.75,309.39954,313.913,305.82507,1.128243e-05,0.009081219,3.7480822,101843.84,0.97480196,24.592138
2069-09-01,37.225130890052355,355.0,308.02332,312.5732,303.3183,5.1144653e-08,0.007541175,3.5095806,101966.305,0.004418898,22.079277
2069-09-02,37.225130890052355,353.75,309.4435,314.2174,304.495,5.3837795e-10,0.007860789,3.2015884,101732.39,4.6515856e-05,21.228296
2069-09-02,37.225130890052355,355.0,307.9928,312.70102,302.81973,3.7165587e-12,0.0068193777,2.8121169,101853.66,3.2111066e-07,19.986418
2069-09-02,38.16753926701571,353.75,308.99377,313.30447,304.7106,6.7781067e-12,0.006412026,2.3637335,101828.234,5.856284e-07,17.78149
2069-09-02,38.16753926701571,355.0,307.38522,311.9164,302.69205,3.961932e-10,0.005932666,2.1837244,101933.36,3.4231092e-05,18.008387
2069-09-03,37.225130890052355,353.75,309.7958,314.4592,305.2084,3.6981628e-06,0.008606548,3.6309133,101598.09,0.31952128,22.757463
2069-09-03,37.225130890052355,355.0,308.17896,312.9573,303.09116,1.6533296e-06,0.0077581727,3.1855237,101728.42,0.14284767,22.464113
2069-09-03,38.16753926701571,353.75,308.7389,313.1155,303.87982,5.7680027e-16,0.006439854,2.4953094,101694.51,4.9835542e-11,18.08714
2069-09-03,38.16753926701571,355.0,307.4077,311.86404,302.43753,1.0695679e-14,0.006038508,2.290512,101792.06,9.241067e-10,18.280176
2069-09-04,38.16753926701571,353.75,309.702,314.25412,305.0923,9.463164e-09,0.0083289575,2.623725,101622.484,0.00081761734,22.145897
2069-09-04,38.16753926701571,355.0,308.45847,313.01987,303.71866,8.168909e-11,0.007587976,2.5265057,101749.62,7.0579376e-06,21.64095
2069-09-04,37.225130890052355,353.75,310.11908,315.38843,305.16727,1.9118431e-09,0.008881663,4.139258,101563.4,0.00016518324,23.061813
2069-09-04,37.225130890052355,355.0,308.42334,313.58463,303.24832,2.1609834e-07,0.008064582,3.7341785,101722.23,0.018670896,23.032087
2069-09-05,37.225130890052355,353.75,306.15573,309.28033,302.94986,4.679887e-05,0.015215659,4.7346807,101616.44,4.043422,49.045155
2069-09-05,37.225130890052355,355.0,305.51038,310.43698,301.16718,6.122662e-05,0.013750405,4.1568832,101761.74,5.2899804,46.068977
2069-09-05,38.16753926701571,353.75,307.0812,312.5389,302.56006,3.8035905e-05,0.014012059,3.320569,101606.62,3.286302,42.911484
2069-09-05,38.16753926701571,355.0,306.83337,312.92096,301.74368,3.4645615e-05,0.01218054,3.4666898,101746.375,2.993381,37.916393
2069-09-06,37.225130890052355,353.75,304.05548,308.37503,300.39154,4.1394056e-13,0.018263103,3.07795,101661.42,3.5764465e-08,66.208786
2069-09-06,37.225130890052355,355.0,304.78293,309.99243,300.45264,7.3391957e-06,0.017683506,2.8514395,101664.57,0.6341065,61.531677
2069-09-06,38.16753926701571,353.75,306.06036,310.99753,301.56924,1.2537421e-15,0.0172319,2.3427324,101576.02,1.08323316e-10,55.75278
2069-09-06,38.16753926701571,355.0,305.44373,310.10727,300.92267,1.524695e-06,0.017131442,2.3432655,101621.59,0.13173364,57.41676
2069-09-07,37.225130890052355,353.75,305.49237,310.86285,300.3564,2.4716769e-18,0.012095075,3.4687817,101568.51,2.1355288e-13,40.52762
2069-09-07,37.225130890052355,355.0,305.02893,310.60657,300.01736,2.68937e-14,0.013326639,3.6459646,101537.31,2.3236155e-09,45.791927
2069-09-07,38.16753926701571,353.75,306.41068,310.9057,301.9003,1.9350247e-11,0.0097232135,3.358578,101511.14,1.6718614e-06,30.966242
2069-09-07,38.16753926701571,355.0,307.01923,310.9358,302.94653,5.4204117e-11,0.011073172,3.0475254,101435.086,4.6832356e-06,34.031593
2069-09-08,38.16753926701571,355.0,305.77176,309.8902,301.16785,1.15964475e-07,0.00750411,2.0292122,101272.35,0.01001933,24.747702
2069-09-08,38.16753926701571,353.75,304.08875,308.45267,299.04074,3.848001e-08,0.00926535,2.8834796,101398.66,0.0033246728,33.620945
2069-09-08,37.225130890052355,355.0,305.3576,310.12384,300.15198,2.0200668e-13,0.008345564,2.327539,101281.414,1.7453377e-08,28.161655
2069-09-08,37.225130890052355,353.75,304.7805,309.00903,300.25223,4.7917722e-11,0.008925881,2.6562583,101358.23,4.1400913e-06,31.133204
2069-09-09,37.225130890052355,353.75,306.63834,311.01743,301.92676,0.0,0.011466703,3.3569767,101447.58,0.0,35.995464
2069-09-09,37.225130890052355,355.0,305.0749,309.7795,300.6928,2.0403155e-09,0.011968985,4.259566,101563.94,0.00017628325,41.064312
2069-09-09,38.16753926701571,353.75,306.86243,310.76294,302.12418,0.0,0.010861189,3.0170622,101482.375,0.0,33.693783
2069-09-09,38.16753926701571,355.0,305.19333,308.35706,302.38983,5.1913077e-08,0.0116117345,3.9528701,101630.32,0.00448529,39.606857
2069-09-10,37.225130890052355,353.75,306.30124,310.68845,301.54092,2.014294e-13,0.012503303,6.2173896,101715.72,1.7403499e-08,40.078865
2069-09-10,37.225130890052355,355.0,303.4617,307.98294,299.17267,5.679763e-17,0.012233711,5.7614374,101949.17,4.907315e-12,46.179245
2069-09-10,38.16753926701571,353.75,306.07437,309.71136,301.89355,1.9987128e-19,0.012365394,4.5762534,101845.73,1.7268879e-14,40.19979
2069-09-10,38.16753926701571,355.0,304.15128,308.48157,299.76807,1.7834943e-19,0.01153601,4.3590155,102017.555,1.5409391e-14,41.90852
2069-09-11,38.16753926701571,355.0,304.66238,308.93558,301.17517,2.0576664e-07,0.011254284,3.3513947,102060.65,0.017778238,39.736637
2069-09-11,38.16753926701571,353.75,305.18515,309.56287,302.3655,3.760475e-05,0.0140527515,3.5559072,101912.71,3.2490504,48.017696
2069-09-11,37.225130890052355,355.0,304.34323,309.29562,299.85538,1.6858777e-06,0.013117901,4.724484,102021.305,0.14565983,47.09377
2069-09-11,37.225130890052355,353.75,304.1918,309.06952,301.512,4.5570574e-05,0.016228912,4.8737903,101862.945,3.9372976,58.566048
2069-09-12,37.225130890052355,353.75,302.54694,306.78757,299.6347,0.00011979712,0.017671904,3.5668862,101769.05,10.3504715,69.9553
2069-09-12,37.225130890052355,355.0,304.7961,309.71286,300.9272,1.7474426e-07,0.011668099,3.9893217,101876.25,0.015097904,40.802097
2069-09-12,38.16753926701571,353.75,302.4449,307.4776,299.84018,0.00013719314,0.0179064,3.151999,101792.57,11.853488,71.30863
2069-09-12,38.16753926701571,355.0,306.09082,310.26294,302.46985,1.1261984e-06,0.010523614,2.6615596,101857.35,0.09730354,34.22248
2069-09-13,37.225130890052355,353.75,301.90198,304.57098,299.0309,5.2793737e-05,0.016954914,3.0639348,101499.75,4.561379,69.51276
2069-09-13,37.225130890052355,355.0,302.9619,306.41742,300.5363,5.8120963e-07,0.01184682,3.8494842,101596.2,0.05021651,45.8717
2069-09-13,38.16753926701571,353.75,301.19016,305.0413,298.0387,6.611699e-05,0.017470226,3.0020971,101521.42,5.712508,74.64301
2069-09-13,38.16753926701571,355.0,304.91165,308.47546,302.71274,1.8577166e-05,0.010273737,2.8089573,101561.99,1.6050671,35.611366
2069-09-14,38.16753926701571,353.75,301.79828,304.96024,298.9845,1.4527141e-05,0.016727095,2.4206314,101579.02,1.255145,69.05564
2069-09-14,38.16753926701571,355.0,302.93192,305.6926,300.28137,1.4199444e-05,0.013640117,2.423572,101613.664,1.226832,52.85856
2069-09-14,37.225130890052355,353.75,301.31442,304.74704,298.85007,4.954284e-06,0.016912553,2.5787854,101612.234,0.42805016,71.82754
2069-09-14,37.225130890052355,355.0,302.80994,306.5633,299.63882,5.969603e-06,0.014482327,2.651861,101615.92,0.5157737,56.49023
2069-09-15,37.225130890052355,353.75,301.99695,306.48294,298.16623,4.889417e-06,0.014763373,1.3160614,101961.7,0.42244565,60.549416
2069-09-15,37.225130890052355,355.0,303.98242,307.51767,300.89273,5.834397e-06,0.013992544,1.486844,101914.53,0.5040919,51.19699
2069-09-15,38.16753926701571,353.75,302.30664,305.33307,299.78668,4.7318017e-06,0.014748735,1.1779153,101975.61,0.40882766,59.423965
2069-09-15,38.16753926701571,355.0,303.2333,306.2926,300.663,1.690224e-05,0.014517471,1.249589,101948.34,1.4603536,55.445484
2069-09-16,37.225130890052355,353.75,305.18497,309.22766,301.0067,0.0,0.013908094,2.4319088,101909.81,0.0,47.5267
2069-09-16,37.225130890052355,355.0,304.48358,308.6015,300.63757,0.0,0.012828844,3.4348774,102001.94,0.0,45.68899
2069-09-16,38.16753926701571,353.75,304.42285,308.03754,300.49152,2.6345513e-14,0.013717781,1.9752743,101991.35,2.2762523e-09,48.992588
2069-09-16,38.16753926701571,355.0,304.05853,307.58368,300.5339,1.4159251e-14,0.011880025,2.4921916,102054.72,1.2233593e-09,43.393936
2069-09-17,38.16753926701571,353.75,305.33224,309.0693,301.81543,2.2019311e-14,0.012094804,2.3156707,101624.02,1.9024684e-09,40.917297
2069-09-17,38.16753926701571,355.0,304.6194,308.6378,300.53473,1.054276e-13,0.011036623,3.1821554,101717.71,9.108945e-09,38.93727
2069-09-17,37.225130890052355,353.75,305.41718,309.32394,301.8521,5.813408e-14,0.013180181,3.1791463,101577.87,5.0227844e-09,44.32653
2069-09-17,37.225130890052355,355.0,303.87686,308.41937,299.62994,2.5360587e-14,0.012467456,4.3237896,101696.46,2.1911546e-09,45.836594
2069-09-18,37.225130890052355,353.75,303.95718,307.20605,301.32654,2.1238018e-05,0.016495632,3.3800302,101287.945,1.8349648,59.980415
2069-09-18,37.225130890052355,355.0,302.5509,306.48233,299.4862,3.269338e-05,0.015494364,3.4723282,101362.28,2.824708,61.15631
2069-09-18,38.16753926701571,353.75,304.2283,307.21115,301.5994,2.4511588e-05,0.015430671,2.8335297,101271.055,2.1178012,55.27337
2069-09-18,38.16753926701571,355.0,303.41235,307.12698,300.35504,4.3550164e-05,0.013776392,2.9475641,101370.78,3.7627342,51.805683
2069-09-19,37.225130890052355,353.75,300.32443,303.00446,298.279,1.9441634e-06,0.015104583,4.004243,101449.57,0.16797572,67.93366
2069-09-19,37.225130890052355,355.0,300.95862,304.03323,298.22946,6.554632e-06,0.015862694,3.9699774,101418.32,0.5663202,68.69257
2069-09-19,38.16753926701571,353.75,301.5726,304.34137,299.20505,1.4224831e-06,0.014398772,3.8906906,101343.8,0.12290254,60.17213
2069-09-19,38.16753926701571,355.0,301.73932,305.19153,298.83002,1.620747e-05,0.015703535,3.158567,101312.04,1.4003254,64.921135
2069-09-20,38.16753926701571,355.0,300.68042,303.99768,297.3608,9.359154e-12,0.011362046,2.8295834,101676.68,8.086309e-07,50.272522
2069-09-20,37.225130890052355,353.75,300.08698,304.39713,296.25687,3.4709596e-10,0.011447378,2.8492255,101764.04,2.998909e-05,52.485107
2069-09-20,37.225130890052355,355.0,299.88867,304.10373,296.49512,1.028012e-07,0.011779324,3.0462222,101748.37,0.008882024,54.620888
2069-09-20,38.16753926701571,353.75,300.04245,304.1194,296.26828,1.2973723e-10,0.010830955,3.1793716,101726.945,1.1209297e-05,49.789307
