valid_time,lat,lon,tas,tasmax,tasmin,pr,huss,sfcWind,psl,precip_mm_day,relative_humidity_pct
2013-01-31,37.225130890052355,353.75,286.08386,292.56656,280.85233,3.8340046e-11,0.0047099157,1.8508087,103101.06,3.31258e-06,52.30312
2013-01-31,37.225130890052355,355.0,285.18683,291.67075,279.87384,2.5410804e-11,0.00488669,1.7501569,103157.65,2.1954934e-06,57.57906
2013-01-31,38.16753926701571,353.75,284.5244,290.29144,279.70987,2.4066583e-07,0.004869759,1.4976623,103159.125,0.020793527,59.944057
2013-01-31,38.16753926701571,355.0,283.4861,289.87686,278.69135,1.6615134e-08,0.0047647087,1.6554706,103212.25,0.0014355476,62.874306
2013-02-01,38.16753926701571,353.75,284.70847,289.6253,281.19644,2.5759427e-06,0.005532885,3.0615072,102663.66,0.22256145,66.93325
2013-02-01,37.225130890052355,353.75,286.19083,291.7734,281.4377,1.2814605e-06,0.0051154876,2.7728953,102577.125,0.11071819,56.11103
2013-02-01,37.225130890052355,355.0,285.96494,291.9452,280.901,1.7128613e-07,0.0052448623,1.9725392,102496.71,0.014799122,58.335217
2013-02-01,38.16753926701571,355.0,284.17444,289.83167,279.93146,1.772186e-06,0.0052470923,2.3927877,102586.43,0.15311687,65.72145
2013-02-02,37.225130890052355,353.75,283.68552,287.45517,280.73944,8.4055156e-16,0.0035570594,4.417791,103212.375,7.262366e-11,46.35283
2013-02-02,37.225130890052355,355.0,283.08218,286.7989,280.2032,8.327578e-08,0.0038115946,3.4291196,103107.23,0.0071950275,51.649845
2013-02-02,38.16753926701571,353.75,281.5946,285.14542,278.6091,2.559788e-14,0.0035894455,3.6590033,103396.125,2.2116569e-09,53.918465
2013-02-02,38.16753926701571,355.0,281.06274,284.60458,277.6199,9.728779e-12,0.0037769203,3.2773383,103282.375,8.4056654e-07,58.747456
2013-02-03,37.225130890052355,355.0,281.82364,286.94595,277.40787,3.5477578e-16,0.0026156376,2.00753,103662.734,3.0652626e-11,38.809288
2013-02-03,38.16753926701571,353.75,281.40573,286.91968,277.21857,9.707419e-14,0.0030037514,1.89739,103710.164,8.38721e-09,45.856625
2013-02-03,37.225130890052355,353.75,282.98544,288.2987,278.5016,3.7367331e-13,0.0027495404,2.4522805,103598.01,3.2285374e-08,37.703014
2013-02-03,38.16753926701571,355.0,279.9745,285.77017,275.57245,1.3086262e-13,0.0026919427,1.4107014,103734.086,1.130653e-08,45.32792
2013-02-04,38.16753926701571,355.0,280.6317,287.12317,275.86588,0.0,0.003213223,1.9679126,103555.55,0.0,51.62198
2013-02-04,38.16753926701571,353.75,282.02707,288.0354,277.2042,1.7468144e-18,0.0033335045,2.280196,103520.695,1.5092476e-13,48.69786
2013-02-04,37.225130890052355,353.75,283.58237,289.07883,278.65936,0.0,0.003343664,2.856404,103417.61,0.0,43.965343
2013-02-04,37.225130890052355,355.0,282.29855,288.0102,277.21808,1.4912606e-14,0.0033237312,2.4100115,103479.95,1.2884492e-09,47.65641
2013-02-05,37.225130890052355,353.75,284.2601,288.9374,280.3237,4.2311315e-14,0.0042472533,2.536089,102996.98,3.6556975e-09,53.140747
2013-02-05,37.225130890052355,355.0,282.79004,287.00363,278.69043,2.8537387e-12,0.004438764,2.3065517,103063.06,2.4656302e-07,61.28732
2013-02-05,38.16753926701571,353.75,282.30643,287.73138,277.71185,4.8411982e-14,0.004081716,2.0236883,103101.59,4.1827954e-09,58.252907
2013-02-05,38.16753926701571,355.0,280.9608,286.82053,276.23486,4.8664267e-11,0.0039410642,1.7388772,103137.18,4.2045926e-06,61.63422
2013-02-06,37.225130890052355,353.75,284.20505,288.3198,281.2174,1.942722e-14,0.004131383,1.9147391,102897.266,1.6785119e-09,51.83342
2013-02-06,37.225130890052355,355.0,283.44116,287.09985,280.68524,1.820246e-10,0.0041524386,1.490551,102904.49,1.5726926e-05,54.815884
2013-02-06,38.16753926701571,353.75,282.57007,287.29544,278.66495,7.0767724e-13,0.004361591,1.6920378,102954.234,6.114331e-08,61.055702
2013-02-06,38.16753926701571,355.0,281.5681,285.93784,277.71844,1.750087e-13,0.004210986,1.3763378,102951.1,1.5120753e-08,63.071884
2013-02-07,37.225130890052355,353.75,285.09552,291.4527,279.72592,6.6082673e-19,0.003871154,1.6300913,102983.82,5.709543e-14,45.839012
2013-02-07,37.225130890052355,355.0,284.10086,291.01624,278.1885,2.5912963e-19,0.0038337652,1.4216298,102976.64,2.23888e-14,48.479103
2013-02-07,38.16753926701571,353.75,284.12515,291.00537,278.56567,8.706526e-18,0.0044400976,1.7429733,102996.484,7.5224386e-13,56.046135
2013-02-07,38.16753926701571,355.0,283.1156,290.39185,277.57748,1.09221234e-17,0.0043274374,1.7582865,102970.06,9.436715e-13,58.412857
2013-02-08,38.16753926701571,353.75,284.99292,291.4027,279.85138,0.0,0.0045369756,2.741554,102894.85,0.0,54.018894
2013-02-08,38.16753926701571,355.0,284.00235,290.33026,278.8772,0.0,0.0045572123,2.6970887,102953.29,0.0,57.96684
2013-02-08,37.225130890052355,355.0,285.7088,291.58224,280.53348,0.0,0.004745377,2.9243827,102891.19,0.0,53.89509
2013-02-08,37.225130890052355,353.75,286.7181,292.83105,281.2557,0.0,0.0043321564,3.1344273,102825.1,0.0,46.04698
2013-02-09,37.225130890052355,353.75,287.4722,292.5998,283.26343,0.0,0.0055447854,3.249863,102577.31,0.0,55.94805
2013-02-09,37.225130890052355,355.0,285.85986,290.99933,281.7163,1.8524307e-14,0.005568972,3.1899693,102707.375,1.6005002e-09,62.483257
2013-02-09,38.16753926701571,353.75,285.40344,290.36844,281.51468,1.87131e-13,0.005590284,2.6614902,102647.68,1.616812e-08,64.58945
2013-02-09,38.16753926701571,355.0,283.95392,288.93744,279.97308,1.8110909e-13,0.0053838966,2.654652,102780.05,1.5647824e-08,68.552826
2013-02-10,37.225130890052355,353.75,287.15454,291.89716,282.97342,7.8554734e-07,0.005972602,1.8590016,102599.266,0.06787129,61.51373
2013-02-10,37.225130890052355,355.0,285.41727,290.2246,281.77243,1.7850238e-07,0.0058516697,2.3571873,102711.52,0.015422605,67.57942
2013-02-10,38.16753926701571,353.75,285.2759,289.88232,281.6267,8.1892665e-07,0.0059971632,1.877234,102638.33,0.070755266,69.85009
2013-02-10,38.16753926701571,355.0,283.6345,288.92538,279.3648,6.424444e-07,0.005415943,2.0975795,102747.23,0.055507194,70.41803
2013-02-11,37.225130890052355,353.75,286.60837,291.0249,282.86603,1.4110098e-18,0.005003574,2.8295772,103069.336,1.2191124e-13,53.669918
2013-02-11,37.225130890052355,355.0,284.88156,289.51306,280.72852,1.6179176e-12,0.0047337105,2.2112541,103138.04,1.3978809e-07,56.904
2013-02-11,38.16753926701571,353.75,284.9189,289.3994,281.24075,2.8216402e-08,0.005421202,2.5969553,103173.12,0.002437897,65.00305
2013-02-11,38.16753926701571,355.0,283.2292,288.25708,279.09793,2.5970975e-10,0.0047748676,2.0751789,103235.16,2.2438922e-05,64.112114
2013-02-12,38.16753926701571,355.0,283.5838,288.39905,279.60864,1.4463026e-17,0.0041734516,2.6888964,103732.3,1.2496055e-12,55.010128
2013-02-12,38.16753926701571,353.75,285.1422,289.53836,281.63416,2.71283e-19,0.004305102,3.3941784,103685.914,2.3438852e-14,51.15402
2013-02-12,37.225130890052355,355.0,284.96994,289.50967,281.04852,1.3724541e-12,0.0039947634,3.4171836,103615.71,1.1858003e-07,47.9847
2013-02-12,37.225130890052355,353.75,286.5949,290.98932,282.99362,0.0,0.0040817126,4.2847123,103522.71,0.0,44.037453
2013-02-13,37.225130890052355,353.75,286.99368,291.34192,283.31744,1.0641242e-15,0.004388862,4.7026515,103342.555,9.194033e-11,46.051254
2013-02-13,37.225130890052355,355.0,285.28177,289.69498,281.42993,1.0905758e-14,0.0044629755,3.9094126,103465.53,9.422575e-10,52.428577
2013-02-13,38.16753926701571,353.75,285.17883,289.6076,281.50153,7.988808e-17,0.0043242597,3.492259,103509.21,6.90233e-12,51.170025
2013-02-13,38.16753926701571,355.0,283.64752,288.79663,279.5042,5.9858806e-15,0.004177623,2.907691,103595.61,5.171801e-10,54.759468
2013-02-14,37.225130890052355,353.75,287.372,292.26,283.7624,7.719147e-10,0.005078605,4.0653586,102817.68,6.669343e-05,51.712704
2013-02-14,37.225130890052355,355.0,285.876,290.83496,282.12445,3.395577e-10,0.0049750553,3.667005,102960.05,2.9337783e-05,55.91792
2013-02-14,38.16753926701571,353.75,284.82138,289.7215,281.24637,6.091106e-16,0.0047775917,3.0968857,102960.04,5.2627156e-11,57.55893
2013-02-14,38.16753926701571,355.0,283.23038,288.7242,278.92673,1.3269327e-18,0.0045248936,2.7702608,103084.086,1.14647e-13,60.671177
2013-02-15,37.225130890052355,353.75,286.74152,292.1964,282.25192,5.967342e-11,0.0054916334,2.2142205,102308.74,5.1557836e-06,57.94903
2013-02-15,37.225130890052355,355.0,285.2637,291.09644,280.51465,2.4028834e-11,0.0054563773,2.3419037,102400.0,2.0760913e-06,63.475586
2013-02-15,38.16753926701571,353.75,284.74725,290.15076,280.47324,1.8945073e-11,0.0053257127,1.7261014,102367.04,1.6368543e-06,64.08458
2013-02-15,38.16753926701571,355.0,283.27066,289.29483,278.5951,4.4078954e-10,0.005060899,1.8373256,102448.375,3.8084218e-05,67.236534
2013-02-16,38.16753926701571,355.0,284.42508,290.62622,279.5858,4.5214514e-19,0.0055869496,1.4093698,102244.305,3.906534e-14,68.582085
2013-02-16,38.16753926701571,353.75,285.9555,291.88297,281.1915,1.2833214e-17,0.005561434,1.4658289,102187.07,1.1087897e-12,61.695587
2013-02-16,37.225130890052355,355.0,286.30133,292.1172,281.4084,2.180081e-14,0.0060084965,1.6070433,102214.875,1.88359e-09,65.16644
2013-02-16,37.225130890052355,353.75,288.09293,293.83698,283.2101,4.4169347e-12,0.005631401,1.7006565,102141.19,3.8162315e-07,54.357723
2013-02-17,37.225130890052355,353.75,288.93716,294.67755,284.02646,1.7772245e-06,0.005666789,2.6842148,102120.74,0.15355219,51.80576
2013-02-17,37.225130890052355,355.0,287.50583,293.8579,282.01575,1.2682486e-06,0.006004093,2.5976999,102196.51,0.10957668,60.209873
2013-02-17,38.16753926701571,353.75,287.08914,292.75504,282.17392,5.857732e-07,0.0056858384,2.437667,102179.336,0.050610803,58.57848
2013-02-17,38.16753926701571,355.0,285.99164,292.36227,280.94693,6.252423e-07,0.005455614,2.19545,102237.555,0.054020934,60.412537
2013-02-18,37.225130890052355,353.75,289.77228,295.39417,285.4756,9.651969e-07,0.0062997583,3.4715683,102417.71,0.083393015,54.746525
2013-02-18,37.225130890052355,355.0,287.87375,293.312,283.5692,1.3569262e-06,0.0063967053,2.9707222,102556.83,0.117238425,62.848015
2013-02-18,38.16753926701571,353.75,288.24744,294.05026,284.2627,1.8114048e-11,0.0058061965,3.2952218,102501.875,1.5650538e-06,55.681084
2013-02-18,38.16753926701571,355.0,286.8042,292.9426,282.6583,1.6999681e-11,0.0057659647,2.8452609,102596.38,1.4687724e-06,60.756767
2013-02-19,37.225130890052355,353.75,289.53458,295.33832,285.04797,3.0760567e-08,0.005681591,4.484915,102779.84,0.0026577131,50.322105
2013-02-19,37.225130890052355,355.0,287.38266,293.178,282.76288,3.8447097e-13,0.005665826,3.8425002,102994.414,3.3218292e-08,57.730892
2013-02-19,38.16753926701571,353.75,288.3594,293.87268,283.9007,9.762179e-10,0.0053125997,3.2581437,102874.16,8.434522e-05,50.781376
2013-02-19,38.16753926701571,355.0,286.64767,292.74664,281.9615,1.4862426e-13,0.0051626773,2.9569561,103052.83,1.2841136e-08,55.22091
2013-02-20,38.16753926701571,353.75,287.43723,292.56314,283.12698,1.8344104e-12,0.005429001,3.7485933,102969.29,1.5849307e-07,55.11742
2013-02-20,38.16753926701571,355.0,285.63528,291.5366,280.91086,1.0617882e-14,0.0053268815,3.26899,103162.4,9.1738506e-10,60.930466
2013-02-20,37.225130890052355,353.75,289.4114,294.4579,285.69864,2.5931902e-07,0.005500997,5.511978,102862.164,0.022405164,49.150707
2013-02-20,37.225130890052355,355.0,286.61584,292.3245,282.19257,6.5957934e-14,0.0055755004,4.375326,103099.23,5.6987655e-09,59.77212
2013-02-21,38.16753926701571,353.75,286.9736,292.73767,282.48257,3.567287e-15,0.0054479754,3.687357,102949.375,3.082136e-10,56.984447
2013-02-21,38.16753926701571,355.0,285.19028,291.2131,280.53238,7.3542896e-19,0.005382019,3.4017847,103148.94,6.3541064e-14,63.376675
2013-02-21,37.225130890052355,353.75,288.73047,293.6519,284.99652,5.496623e-16,0.0056476817,5.582257,102868.77,4.749082e-11,52.702
2013-02-21,37.225130890052355,355.0,286.40427,291.86,281.88074,2.4489515e-16,0.0055480185,4.4205003,103081.234,2.1158941e-11,60.293144
2013-02-22,38.16753926701571,355.0,285.5361,292.19608,280.3053,1.1209816e-11,0.005413272,3.0645144,103173.14,9.685281e-07,62.326
2013-02-22,38.16753926701571,353.75,286.9628,292.92636,282.19623,1.7564433e-11,0.0056276103,3.1381164,102997.016,1.517567e-06,58.925507
2013-02-22,37.225130890052355,353.75,289.37515,295.03363,284.7389,6.87884e-13,0.005943481,4.1576557,102910.27,5.9433177e-08,53.23762
2013-02-22,37.225130890052355,355.0,287.34354,293.65155,282.13123,9.73645e-14,0.005786227,3.6365788,103101.914,8.412293e-09,59.164482
2013-02-23,37.225130890052355,353.75,290.09113,296.13797,285.15744,2.244029e-08,0.005356766,2.7878392,103127.01,0.0019388411,45.962006
2013-02-23,37.225130890052355,355.0,287.77478,293.94025,282.46793,9.603439e-09,0.0054746834,2.6792946,103261.29,0.0008297371,54.535618
2013-02-23,38.16753926701571,353.75,288.3911,294.96045,283.42078,1.0342314e-07,0.0052850647,2.051703,103202.41,0.00893576,50.577187
2013-02-23,38.16753926701571,355.0,286.39716,293.31403,281.06506,3.333412e-08,0.0052858973,1.9635395,103314.44,0.002880068,57.610332
2013-02-24,37.225130890052355,353.75,290.5799,296.53592,285.40955,5.885805e-07,0.0051451446,2.9775012,103002.65,0.050853357,42.756847
2013-02-24,37.225130890052355,355.0,288.32648,294.39578,283.12906,4.7684733e-07,0.005500248,2.8246868,103140.41,0.04119961,52.81667
2013-02-24,38.16753926701571,353.75,288.65472,295.2339,283.06253,1.7558976e-07,0.004940705,2.1120586,103090.61,0.015170955,46.44869
2013-02-24,38.16753926701571,355.0,286.8969,293.8122,281.13028,4.450754e-07,0.0049209218,1.9089113,103184.7,0.038454514,51.863247
2013-02-25,37.225130890052355,353.75,290.3324,296.2179,285.2913,1.7331291e-07,0.005463083,3.0913181,102903.555,0.014974236,46.060997
2013-02-25,37.225130890052355,355.0,288.03204,294.08713,283.03247,2.0364133e-07,0.0056613362,2.993434,103054.445,0.017594611,55.350666
2013-02-25,38.16753926701571,353.75,289.01913,295.07602,283.98523,2.1994886e-07,0.005212167,2.3496304,102986.81,0.019003581,47.815907
2013-02-25,38.16753926701571,355.0,287.29678,293.64255,282.12033,1.2663317e-07,0.00520454,2.196338,103095.83,0.010941106,53.393604
2013-02-26,38.16753926701571,355.0,286.91867,292.7489,282.07568,1.1677649e-06,0.0049249264,2.3743713,102998.305,0.10089489,51.738422
2013-02-26,38.16753926701571,353.75,288.60287,293.97916,284.18167,1.1590173e-06,0.00505807,2.5638833,102880.766,0.1001391,47.609764
2013-02-26,37.225130890052355,355.0,287.20532,292.15887,283.069,9.697163e-07,0.0057039773,3.2897992,102972.37,0.08378349,58.77663
2013-02-26,37.225130890052355,353.75,289.68256,294.68594,285.57285,8.0300686e-07,0.005520218,3.414832,102810.21,0.06937979,48.454037
2013-02-27,38.16753926701571,355.0,286.8038,291.5935,282.86414,2.5433105e-06,0.0051930905,2.4520574,102841.11,0.21974203,54.871296
2013-02-27,38.16753926701571,353.75,288.23257,292.97964,284.5297,2.049405e-06,0.0051622284,2.6292045,102738.51,0.1770686,49.686527
2013-02-27,37.225130890052355,353.75,289.20047,293.99957,285.30573,8.1506187e-07,0.0055671367,3.6395004,102675.34,0.070421346,50.321205
2013-02-27,37.225130890052355,355.0,286.77084,291.4602,283.06024,1.7618695e-06,0.0056003924,3.3533034,102829.695,0.15222552,59.2806
2013-02-28,37.225130890052355,353.75,288.9917,294.04517,284.93054,6.706716e-07,0.005594553,3.68788,102844.81,0.05794603,51.33111
2013-02-28,37.225130890052355,355.0,286.9743,292.2754,282.44708,9.01715e-07,0.005514422,3.3105454,102976.664,0.07790817,57.689785
2013-02-28,38.16753926701571,353.75,287.89078,293.43777,283.08554,1.6695513e-07,0.0053390553,2.5694454,102898.26,0.014424924,52.60715
2013-02-28,38.16753926701571,355.0,286.40134,292.33118,281.3989,3.5703172e-07,0.004885376,2.432299,103012.16,0.03084754,53.087734
2013-03-01,38.16753926701571,355.0,286.10764,292.28488,280.8701,1.9737638e-09,0.0052953395,1.5773196,103058.984,0.0001705332,58.668148
2013-03-01,37.225130890052355,353.75,289.4841,295.08438,284.56046,1.9498023e-09,0.0056026652,2.385733,102926.34,0.00016846292,49.856014
2013-03-01,37.225130890052355,355.0,287.15485,293.04675,281.8023,4.1611947e-10,0.0057514026,2.3046699,103035.52,3.5952722e-05,59.4942
2013-03-01,38.16753926701571,353.75,287.9447,293.60904,283.20364,6.4434067e-09,0.0053893025,1.6149011,102967.61,0.00055671035,52.952183
2013-03-02,38.16753926701571,353.75,289.23126,295.1314,283.8851,1.8440325e-09,0.0052281963,1.4517432,102922.805,0.00015932441,47.28821
2013-03-02,38.16753926701571,355.0,287.72177,294.1658,282.26822,1.4266758e-09,0.0051440275,1.2303901,102945.7,0.00012326479,51.27043
2013-03-02,37.225130890052355,353.75,290.66553,296.32925,285.3727,6.5979484e-09,0.004922585,1.6387491,102880.32,0.0005700627,40.64413
2013-03-02,37.225130890052355,355.0,288.7985,295.2852,282.79306,1.0753844e-08,0.004966464,1.3688656,102911.95,0.0009291321,46.182255
2013-03-03,38.16753926701571,355.0,288.41013,294.62717,282.51004,0.0,0.004431943,1.9673204,102852.11,0.0,42.23928
2013-03-03,38.16753926701571,353.75,289.96353,296.35724,284.05978,0.0,0.00448967,2.2220786,102807.336,0.0,38.734882
2013-03-03,37.225130890052355,353.75,291.83832,297.69504,285.85037,0.0,0.0037561692,2.475937,102697.445,0.0,28.7812
2013-03-03,37.225130890052355,355.0,289.8093,295.58893,283.8123,0.0,0.0041296436,2.6057465,102781.0,0.0,35.977695
2013-03-04,37.225130890052355,353.75,290.50867,294.7073,286.4736,0.0,0.0043059336,3.9373407,102751.69,0.0,35.87479
2013-03-04,37.225130890052355,355.0,288.0476,292.3662,283.99277,0.0,0.0046680314,3.351196,102884.2,0.0,45.545563
2013-03-04,38.16753926701571,353.75,288.93344,293.35837,284.9474,0.0,0.004508477,2.984243,102844.84,0.0,41.54776
2013-03-04,38.16753926701571,355.0,287.06995,291.48187,282.81824,0.0,0.004272519,2.5727959,102935.64,0.0,44.436783
2013-03-05,37.225130890052355,353.75,288.80493,293.17014,285.09567,1.485122e-13,0.0042873328,5.7637177,102819.12,1.2831454e-08,39.83116
2013-03-05,37.225130890052355,355.0,286.57962,291.5381,281.96786,8.882518e-15,0.0041942038,4.5341606,103027.69,7.6744955e-10,45.076492
2013-03-05,38.16753926701571,353.75,287.25528,291.92334,282.92102,2.2146849e-14,0.0037760392,3.9343903,102933.49,1.9134878e-09,38.8152
2013-03-05,38.16753926701571,355.0,285.53125,290.795,280.57108,0.0,0.003624081,3.465968,103104.01,0.0,41.75662
2013-03-06,38.16753926701571,355.0,286.53442,292.87076,280.87405,7.663198e-14,0.0037811259,3.0163193,102872.805,6.621003e-09,40.705673
2013-03-06,37.225130890052355,353.75,289.3662,295.321,284.7091,9.809873e-09,0.0046002516,5.065125,102645.266,0.00084757304,41.156666
2013-03-06,37.225130890052355,355.0,287.07016,293.3735,281.66562,1.3346281e-10,0.004561167,3.9936295,102839.05,1.1531187e-05,47.385437
2013-03-06,38.16753926701571,353.75,287.8982,294.18106,282.52814,3.3852654e-09,0.0040183323,3.4922795,102720.4,0.00029248692,39.53803
2013-03-07,38.16753926701571,355.0,287.41,293.4988,282.03598,1.0728174e-12,0.004201503,2.5356708,102767.73,9.269142e-08,42.678596
2013-03-07,38.16753926701571,353.75,288.88318,295.0185,283.57465,2.699571e-10,0.004399759,2.7767434,102635.516,2.3324295e-05,40.596222
2013-03-07,37.225130890052355,355.0,287.91678,294.05322,282.50046,1.6968702e-12,0.004959933,3.30204,102746.734,1.4660958e-07,48.72911
2013-03-07,37.225130890052355,353.75,290.09598,296.08148,284.91833,1.0741771e-10,0.0049757133,3.790806,102584.23,9.28089e-06,42.464558
2013-03-08,37.225130890052355,353.75,291.3596,298.08807,285.36337,2.0649102e-08,0.004785097,2.9504688,102607.484,0.0017840824,37.72424
2013-03-08,37.225130890052355,355.0,289.33777,296.26935,282.93213,7.30972e-10,0.0047441046,2.2773585,102731.63,6.315598e-05,42.552704
2013-03-08,38.16753926701571,353.75,290.1313,296.97702,284.13263,1.6711945e-07,0.0044588954,2.0222147,102660.55,0.014439121,38.009003
2013-03-08,38.16753926701571,355.0,288.68402,295.49997,282.43668,4.0281503e-08,0.004181822,1.5727301,102750.93,0.0034803217,39.129265
