valid_time,lat,lon,tas,tasmax,tasmin,pr,huss,sfcWind,psl,precip_mm_day,relative_humidity_pct
2041-06-17,39.10994764397907,21.25,304.47934,310.03482,299.30743,1.4026516e-13,0.011251385,2.561093,101372.78,1.2118909e-08,39.871365
2041-06-17,39.10994764397907,22.5,306.2968,311.56042,299.6333,5.5907804e-15,0.0076391245,1.3383235,101314.2,4.8304344e-10,24.468107
2041-06-17,39.10994764397907,23.75,301.52997,303.56644,299.31592,5.9327504e-17,0.014387473,1.9645714,101396.836,5.1258962e-12,60.305992
2041-06-17,40.0523560209424,21.25,305.5728,311.62646,298.8217,3.5309172e-11,0.009608104,2.0508082,101316.52,3.0507124e-06,32.017067
2041-06-17,40.0523560209424,22.5,305.19766,310.6876,298.17896,6.392759e-14,0.0083026495,1.737381,101342.98,5.5233436e-09,28.289276
2041-06-17,40.0523560209424,23.75,301.81482,304.60007,298.7765,5.124994e-14,0.0151486555,1.2259439,101446.36,4.427995e-09,62.456997
2041-06-18,39.10994764397907,21.25,303.32843,308.74744,298.50443,4.6539142e-08,0.010926831,3.4352984,101366.664,0.004020982,41.357536
2041-06-18,39.10994764397907,22.5,306.86578,312.48874,300.19913,1.5608232e-09,0.007685468,1.4198782,101151.266,0.00013485513,23.805395
2041-06-18,39.10994764397907,23.75,301.57452,303.8677,300.53842,1.71573e-11,0.016583597,1.0180728,101260.94,1.4823908e-06,69.14705
2041-06-18,40.0523560209424,21.25,304.86838,310.3789,299.20883,4.2766075e-07,0.008729261,2.2229736,101298.164,0.036949888,30.28162
2041-06-18,40.0523560209424,22.5,305.54297,311.48087,298.82324,7.8211536e-07,0.008702508,1.5013225,101180.65,0.06757477,29.025167
2041-06-18,40.0523560209424,23.75,302.13135,304.95804,299.9467,4.7113926e-09,0.016986998,0.77512616,101282.5,0.00040706433,68.57697
2041-06-19,39.10994764397907,21.25,304.29123,309.6909,297.97836,9.4596953e-07,0.0128694195,2.5966315,101148.41,0.08173177,45.949112
2041-06-19,39.10994764397907,22.5,306.12036,310.8354,300.4358,2.537968e-06,0.008886277,1.4647615,101075.96,0.21928042,28.656982
2041-06-19,39.10994764397907,23.75,301.7682,302.69986,300.77756,5.689059e-15,0.015645212,2.4937904,101209.84,4.915347e-10,64.5089
2041-06-19,40.0523560209424,21.25,305.18695,310.34787,299.2194,9.0568136e-07,0.009721307,1.3221439,101162.82,0.07825087,33.055824
2041-06-19,40.0523560209424,22.5,303.92554,308.55243,298.88477,1.6756963e-05,0.010983661,1.6132443,101182.44,1.4478016,40.101673
2041-06-19,40.0523560209424,23.75,302.25116,303.42853,301.1934,2.3431539e-21,0.015796963,2.1382725,101229.36,2.024485e-16,63.34453
2041-06-20,39.10994764397907,21.25,305.26648,310.50656,299.48685,1.1749897e-21,0.0125927925,2.6022189,101049.18,1.0151911e-16,42.506054
2041-06-20,39.10994764397907,22.5,305.96686,310.8886,300.29758,9.234494e-06,0.0101019405,1.6107303,101067.69,0.7978603,32.832924
2041-06-20,39.10994764397907,23.75,301.3329,302.76572,300.3687,1.7005894e-13,0.01416068,1.7714007,101183.85,1.4693092e-08,59.921673
2041-06-20,40.0523560209424,21.25,306.1544,311.2338,300.5531,4.20781e-06,0.008954904,1.8695574,101057.71,0.36355478,28.81673
2041-06-20,40.0523560209424,22.5,303.2708,309.32382,298.14502,1.7894687e-05,0.0121299485,1.438157,101159.23,1.546101,45.935646
2041-06-20,40.0523560209424,23.75,301.88672,303.78403,300.18118,4.923976e-06,0.013586317,1.6338958,101205.08,0.42543155,55.702282
2041-06-21,39.10994764397907,21.25,304.59177,310.10306,299.55307,0.0,0.010927733,2.7244623,101079.45,0.0,38.373894
2041-06-21,39.10994764397907,22.5,306.3,311.7041,300.28207,2.7702326e-06,0.009666869,1.7943246,100975.51,0.2393481,30.816172
2041-06-21,39.10994764397907,23.75,301.8178,304.0228,299.98886,8.479953e-22,0.017784247,1.4994774,101002.51,7.3266795e-17,72.87426
2041-06-21,40.0523560209424,21.25,305.11246,311.26968,299.2282,0.0,0.008277923,2.441066,101073.61,0.0,28.266455
2041-06-21,40.0523560209424,22.5,303.80304,310.27203,296.40088,6.570269e-07,0.010210101,2.058085,101060.164,0.05676712,37.51131
2041-06-21,40.0523560209424,23.75,302.16788,304.3978,299.57718,1.27754e-06,0.01744649,1.6689864,100992.2,0.11037946,70.06246
2041-06-22,39.10994764397907,21.25,302.20276,307.2575,298.0037,2.902424e-16,0.010646526,3.13076,100942.93,2.5076944e-11,42.82296
2041-06-22,39.10994764397907,22.5,306.08295,312.50565,299.9841,9.068502e-19,0.006880533,3.1471045,100809.38,7.8351855e-14,22.203726
2041-06-22,39.10994764397907,23.75,304.6598,306.38165,302.87042,0.0,0.015717808,2.83433,100611.75,0.0,54.569633
2041-06-22,40.0523560209424,21.25,302.87924,309.2882,298.01053,0.0,0.009386312,3.2992847,100892.4,0.0,36.318645
2041-06-22,40.0523560209424,22.5,305.00983,311.51904,298.4086,0.0,0.0073939753,2.8113773,100772.336,0.0,25.333076
2041-06-22,40.0523560209424,23.75,304.6037,306.86618,302.1764,0.0,0.016020803,2.0339463,100571.266,0.0,55.766487
2041-06-23,39.10994764397907,21.25,302.68546,309.02594,297.10596,3.5458138e-13,0.012763941,2.300199,100819.516,3.063583e-08,49.80422
2041-06-23,39.10994764397907,22.5,306.25577,313.67914,297.83862,4.9167327e-13,0.008533554,2.0944686,100722.05,4.2480572e-08,27.221157
2041-06-23,39.10994764397907,23.75,303.25995,304.68204,301.89368,2.7971093e-16,0.01755679,1.8774023,100606.38,2.4167024e-11,65.94887
2041-06-23,40.0523560209424,21.25,304.05057,311.4777,296.61856,1.6017963e-12,0.010752803,2.205634,100797.86,1.383952e-07,38.83688
2041-06-23,40.0523560209424,22.5,305.67017,312.61835,297.8156,2.1694556e-13,0.008392575,1.8039165,100702.84,1.8744096e-08,27.665285
2041-06-23,40.0523560209424,23.75,303.4923,305.4622,300.99597,2.7006836e-06,0.016631046,2.6171415,100644.52,0.23333906,61.702465
2041-06-24,39.10994764397907,21.25,304.45697,310.99722,298.16693,0.0,0.0120217465,1.6928293,100643.68,0.0,42.329044
2041-06-24,39.10994764397907,22.5,306.20392,311.7477,300.67206,0.0,0.00998714,1.3353324,100617.945,0.0,31.889797
2041-06-24,39.10994764397907,23.75,300.45874,301.62833,299.8334,0.0,0.01618216,4.879338,100714.445,0.0,71.63978
2041-06-24,40.0523560209424,21.25,305.4761,312.08536,298.6506,0.0,0.00905953,1.7720793,100623.91,0.0,30.156788
2041-06-24,40.0523560209424,22.5,304.67865,310.0928,299.70148,1.1846372e-06,0.010259451,1.7646234,100665.67,0.10235266,35.717415
2041-06-24,40.0523560209424,23.75,300.07,301.42764,298.3728,2.395576e-13,0.014078818,4.843138,100837.41,2.0697776e-08,63.92448
2041-06-25,39.10994764397907,21.25,303.6196,308.93994,298.6877,2.0961942e-11,0.011595561,3.6716702,100791.77,1.8111118e-06,42.900482
2041-06-25,39.10994764397907,22.5,305.93765,312.45856,299.44473,2.0912134e-14,0.008369709,2.4655526,100686.13,1.8068084e-09,27.173197
2041-06-25,39.10994764397907,23.75,301.20578,303.89322,298.93323,0.0,0.016018672,2.2423646,100653.95,0.0,67.8538
2041-06-25,40.0523560209424,21.25,304.4516,310.6458,299.3174,0.0,0.00872043,3.607584,100723.06,0.0,30.799938
2041-06-25,40.0523560209424,22.5,304.92657,311.33026,298.4076,0.0,0.008544161,2.5802498,100648.11,0.0,29.355576
2041-06-25,40.0523560209424,23.75,300.82864,303.27457,298.3061,2.5435393e-19,0.0144575145,2.228734,100694.96,2.197618e-14,62.68752
2041-06-26,39.10994764397907,21.25,303.62988,309.261,297.59998,7.03816e-08,0.010562753,2.858618,100932.04,0.0060809706,39.135124
2041-06-26,39.10994764397907,22.5,306.52637,312.79382,298.85574,1.2391543e-10,0.006824228,2.737707,100820.88,1.0706293e-05,21.483932
2041-06-26,39.10994764397907,23.75,303.7581,304.91193,302.3369,7.203359e-17,0.0167502,1.7821761,100635.2,6.223702e-12,61.196426
2041-06-26,40.0523560209424,21.25,304.56403,311.08032,297.2759,9.213844e-10,0.008149428,2.7322702,100886.164,7.960761e-05,28.655983
2041-06-26,40.0523560209424,22.5,305.44028,311.3227,298.6779,6.272701e-16,0.0066472297,2.678623,100807.22,5.4196137e-11,22.244513
2041-06-26,40.0523560209424,23.75,303.38525,305.056,301.27457,0.0,0.016381409,1.4905007,100620.36,0.0,61.14481
2041-06-27,39.10994764397907,21.25,305.64725,310.9244,299.17953,1.3035589e-08,0.010164541,1.3975205,101102.914,0.0011262748,33.646957
2041-06-27,39.10994764397907,22.5,306.21036,310.86023,301.11206,5.484887e-09,0.008249537,2.2819474,101169.19,0.00047389427,26.50404
2041-06-27,39.10994764397907,23.75,302.5026,303.83804,300.6331,7.823933e-11,0.015625153,4.0089345,101148.9,6.759878e-06,61.70962
2041-06-27,40.0523560209424,21.25,306.17133,311.99146,299.09787,4.813753e-11,0.0076930877,1.5183289,101094.945,4.1590824e-06,24.760687
2041-06-27,40.0523560209424,22.5,304.77444,309.55292,299.5739,1.8500672e-06,0.008100443,2.4023507,101206.23,0.1598458,28.235497
2041-06-27,40.0523560209424,23.75,302.43344,303.7007,300.80267,1.2676979e-14,0.014261851,3.5025108,101250.22,1.095291e-09,56.653816
2041-06-28,39.10994764397907,21.25,305.35837,310.61032,299.8157,6.1992377e-12,0.010485005,2.6858637,101143.9,5.3561416e-07,35.285866
2041-06-28,39.10994764397907,22.5,306.7295,313.5435,299.80722,7.914601e-12,0.008866177,2.1716986,101134.2,6.8382155e-07,27.648298
2041-06-28,39.10994764397907,23.75,301.43213,302.91898,300.14017,3.8837412e-11,0.01566192,2.958012,101199.766,3.3555525e-06,65.8435
2041-06-28,40.0523560209424,21.25,306.60007,313.00992,300.58823,0.0,0.0075293593,2.5640678,101084.31,0.0,23.657734
2041-06-28,40.0523560209424,22.5,305.65482,312.76364,298.80023,0.0,0.008891311,2.4967074,101117.555,0.0,29.446617
2041-06-28,40.0523560209424,23.75,301.17624,302.64487,299.53445,0.0,0.014224316,4.2130613,101260.58,0.0,60.786255
2041-06-29,39.10994764397907,21.25,304.50815,312.3585,298.31668,0.0,0.011700226,3.124426,100872.64,0.0,41.178665
2041-06-29,39.10994764397907,22.5,308.34766,315.99966,300.0304,0.0,0.006994081,2.588809,100772.484,0.0,19.884129
2041-06-29,39.10994764397907,23.75,302.61737,305.32422,299.99155,0.0,0.016266026,3.0335686,100770.734,0.0,63.553684
2041-06-29,40.0523560209424,21.25,305.22552,314.027,298.26196,0.0,0.009033458,3.1487381,100812.42,0.0,30.556475
2041-06-29,40.0523560209424,22.5,307.1624,314.97406,298.88864,0.0,0.0072866757,2.9733477,100724.695,0.0,22.11113
2041-06-29,40.0523560209424,23.75,301.82697,304.14893,298.91098,0.0,0.015484221,3.5969303,100762.84,0.0,63.352932
2041-06-30,39.10994764397907,21.25,302.72302,308.32385,297.61932,9.303128e-14,0.012367943,4.01735,100782.07,8.037903e-09,48.14834
2041-06-30,39.10994764397907,22.5,305.85843,312.18777,298.89755,0.0,0.008372163,3.467082,100597.23,0.0,27.2785
2041-06-30,39.10994764397907,23.75,303.8579,304.9727,302.92145,0.0,0.016698673,2.685023,100415.67,0.0,60.530663
2041-06-30,40.0523560209424,21.25,303.36624,309.3342,297.8351,0.0,0.009328335,3.5133,100745.45,0.0,35.04875
2041-06-30,40.0523560209424,22.5,304.84268,310.78992,298.86188,0.0,0.007553799,3.2418053,100588.82,0.0,26.076948
2041-06-30,40.0523560209424,23.75,303.74164,305.0618,302.31177,0.0,0.015843559,2.2258427,100385.836,0.0,57.826477
2041-07-01,39.10994764397907,21.25,302.15982,307.26535,297.5304,3.6314297e-13,0.010163568,3.8986192,100996.97,3.1375553e-08,41.01593
2041-07-01,39.10994764397907,22.5,305.55695,311.29712,299.0412,4.4570908e-14,0.005897024,2.9705405,100774.28,3.8509262e-09,19.606953
2041-07-01,39.10994764397907,23.75,303.41275,304.7425,301.45648,1.7863173e-14,0.01588,2.6344216,100648.266,1.5433781e-09,59.214184
2041-07-01,40.0523560209424,21.25,302.38376,307.84024,296.74875,6.117843e-10,0.0071551395,3.339115,100992.02,5.2858162e-05,28.554327
2041-07-01,40.0523560209424,22.5,304.41766,309.8846,298.1183,3.6618434e-12,0.0056480016,2.4419446,100772.7,3.1638328e-07,20.033949
2041-07-01,40.0523560209424,23.75,303.01654,303.7017,301.81052,2.3184143e-13,0.014777119,2.1242049,100684.4,2.0031099e-08,56.426914
2041-07-02,39.10994764397907,21.25,301.61157,305.62576,297.2689,0.0,0.0074610594,3.8380702,101061.88,0.0,31.15275
2041-07-02,39.10994764397907,22.5,303.70883,307.61768,299.54645,0.0,0.005557958,2.9040506,100893.29,0.0,20.55374
2041-07-02,39.10994764397907,23.75,300.9554,302.0107,299.47797,2.0736252e-06,0.012139233,6.4931526,100951.86,0.17916122,52.45388
2041-07-02,40.0523560209424,21.25,301.164,305.55554,296.50555,0.0,0.005302728,3.362978,101140.65,0.0,22.772415
2041-07-02,40.0523560209424,22.5,301.51962,305.12872,296.15353,1.8677445e-19,0.0053924946,3.3730967,101058.89,1.6137313e-14,22.664007
2041-07-02,40.0523560209424,23.75,300.50366,301.9488,298.46588,5.369491e-06,0.009499907,5.7170787,101034.83,0.46392405,42.24972
2041-07-03,39.10994764397907,21.25,301.3239,304.98694,297.77112,0.0,0.006231943,2.3899162,101541.97,0.0,26.605055
2041-07-03,39.10994764397907,22.5,300.13495,304.1566,296.24982,0.0,0.0047240914,3.1186037,101657.195,0.0,21.663788
2041-07-03,39.10994764397907,23.75,297.7205,299.2689,297.05746,4.846648e-26,0.008231181,7.281382,101727.234,4.1875037e-21,43.489067
2041-07-03,40.0523560209424,21.25,298.24176,302.7572,293.89703,0.0,0.004200025,2.3893595,101798.38,0.0,21.57875
2041-07-03,40.0523560209424,22.5,297.42313,302.3307,293.1718,0.0,0.0042406865,2.6284227,101816.69,0.0,22.883055
2041-07-03,40.0523560209424,23.75,297.2484,298.93555,295.35162,0.0,0.006601251,4.9999466,101803.08,0.0,35.939667
2041-07-04,39.10994764397907,21.25,302.04117,306.48615,297.18307,0.0,0.0068653733,2.3110757,101667.54,0.0,28.137962
2041-07-04,39.10994764397907,22.5,300.58487,305.4422,294.7444,0.0,0.0050135506,1.7863382,101751.3,0.0,22.409544
2041-07-04,39.10994764397907,23.75,297.37943,297.9791,296.6622,0.0,0.0087068165,4.050592,101808.336,0.0,46.974777
2041-07-04,40.0523560209424,21.25,301.71298,307.64026,294.51926,0.0,0.0044480544,2.0171003,101684.586,0.0,18.610975
2041-07-04,40.0523560209424,22.5,300.0141,306.0535,293.07803,0.0,0.005189776,1.5070795,101736.29,0.0,23.980764
2041-07-04,40.0523560209424,23.75,297.7466,299.06885,296.5123,0.0,0.007839515,2.6873431,101825.32,0.0,41.40477
2041-07-05,39.10994764397907,21.25,302.14807,307.39893,297.15274,0.0,0.0078100855,3.0341585,101418.88,0.0,31.716528
2041-07-05,39.10994764397907,22.5,305.26807,311.55078,297.01315,0.0,0.0049815015,1.7389067,101252.26,0.0,16.92467
2041-07-05,39.10994764397907,23.75,300.24164,302.34564,297.45096,0.0,0.014738614,1.1286315,101286.04,0.0,66.51768
2041-07-05,40.0523560209424,21.25,303.03403,309.37198,295.98746,0.0,0.0059260414,2.4983437,101377.66,0.0,22.883698
2041-07-05,40.0523560209424,22.5,304.4103,310.9516,295.46158,0.0,0.005224655,1.6166958,101235.08,0.0,18.629902
2041-07-05,40.0523560209424,23.75,300.8844,303.66122,297.34155,0.0,0.013785877,1.7575247,101256.21,0.0,59.93733
2041-07-06,39.10994764397907,21.25,301.98465,307.3931,296.60654,0.0,0.009675268,3.2852635,101067.71,0.0,39.482548
2041-07-06,39.10994764397907,22.5,306.80432,312.80353,299.8483,0.0,0.005911788,1.9808248,100857.19,0.0,18.340797
2041-07-06,39.10994764397907,23.75,301.9366,303.6753,300.2144,0.0,0.01719524,0.5027667,100851.42,0.0,69.89721
2041-07-06,40.0523560209424,21.25,304.002,310.42188,296.83917,0.0,0.0069029736,2.677499,100994.414,0.0,25.108393
2041-07-06,40.0523560209424,22.5,306.18845,312.50418,298.75397,0.0,0.0060404344,1.7701151,100806.3,0.0,19.386753
2041-07-06,40.0523560209424,23.75,302.36545,305.1684,300.20526,0.0,0.015366867,1.2812289,100854.93,0.0,61.00367
2041-07-07,39.10994764397907,21.25,304.46393,310.1501,297.0494,0.0,0.010087502,2.8818495,100909.945,0.0,35.63997
2041-07-07,39.10994764397907,22.5,307.55725,313.64127,300.3844,0.0,0.0060834894,1.3218682,100769.055,0.0,18.079693
2041-07-07,39.10994764397907,23.75,302.72208,304.48798,301.25842,0.0,0.016213806,1.2647419,100823.66,0.0,63.003593
2041-07-07,40.0523560209424,21.25,305.58328,311.46497,297.73328,0.0,0.007500633,1.9112993,100911.75,0.0,24.911522
2041-07-07,40.0523560209424,22.5,306.61606,312.73218,298.9975,0.0,0.006561111,1.1046134,100780.55,0.0,20.547129
2041-07-07,40.0523560209424,23.75,302.62836,304.6664,300.78833,0.0,0.014989652,1.7636191,100895.33,0.0,58.64705
2041-07-08,39.10994764397907,21.25,307.01193,311.80756,300.76538,0.0,0.009827722,1.7412167,101053.02,0.0,30.125038
2041-07-08,39.10994764397907,22.5,306.03366,310.44626,301.6404,0.0,0.0074231615,3.036047,101232.44,0.0,24.114182
2041-07-08,39.10994764397907,23.75,302.38345,303.8559,301.024,0.0,0.014680507,4.6489863,101252.31,0.0,58.471905
2041-07-08,40.0523560209424,21.25,307.63907,312.72684,301.59305,0.0,0.007391756,1.7008051,101108.6,0.0,21.924374
2041-07-08,40.0523560209424,22.5,305.24802,310.0902,300.25723,0.0,0.0076126945,2.830032,101316.836,0.0,25.86877
2041-07-08,40.0523560209424,23.75,303.0119,304.47488,301.40164,0.0,0.014922353,2.9980087,101317.266,0.0,57.349937
2041-07-09,39.10994764397907,21.25,305.82318,309.93506,301.1974,0.0,0.009860197,2.5920186,101067.61,0.0,32.312145
2041-07-09,39.10994764397907,22.5,305.34305,309.9117,299.88348,0.0,0.007207568,1.7777166,101116.36,0.0,24.318628
2041-07-09,39.10994764397907,23.75,300.35855,301.61234,298.89297,0.0,0.0128898695,4.271031,101166.86,0.0,57.772842
2041-07-09,40.0523560209424,21.25,306.37762,311.38528,300.8342,0.0,0.0077108224,3.166152,101023.18,0.0,24.514336
2041-07-09,40.0523560209424,22.5,304.2193,309.52454,298.6777,0.0,0.007894751,2.4402816,101133.85,0.0,28.384315
2041-07-09,40.0523560209424,23.75,300.95523,302.46594,299.34586,0.0,0.01105725,2.9970427,101204.664,0.0,47.930054
2041-07-10,39.10994764397907,21.25,302.5136,307.12128,297.3779,0.0,0.011740116,3.7436464,100766.414,0.0,46.269672
2041-07-10,39.10994764397907,22.5,306.60815,312.31653,301.03387,0.0,0.0068007903,3.4476795,100610.36,0.0,21.268078
2041-07-10,39.10994764397907,23.75,303.2513,306.38498,299.8602,0.0,0.01590606,2.3234901,100489.88,0.0,59.76791
2041-07-10,40.0523560209424,21.25,303.17892,309.08524,298.2134,0.0,0.00943805,3.7828138,100677.91,0.0,35.81774
2041-07-10,40.0523560209424,22.5,305.58286,311.67422,299.1941,0.0,0.006956604,3.176545,100547.58,0.0,23.029413
2041-07-10,40.0523560209424,23.75,303.75107,306.91254,300.16296,0.0,0.014868934,2.5705159,100421.81,0.0,54.29128
2041-07-11,39.10994764397907,21.25,300.95435,305.50864,296.44266,1.089453e-06,0.011780792,4.628148,100808.305,0.09412874,50.846825
2041-07-11,39.10994764397907,22.5,303.9144,309.43484,297.34875,0.0,0.00844768,3.9646175,100587.97,0.0,30.728071
2041-07-11,39.10994764397907,23.75,302.92365,304.48358,300.76938,0.0,0.014650437,4.140441,100422.92,0.0,56.101032
2041-07-11,40.0523560209424,21.25,301.19904,305.2912,296.92783,7.692847e-06,0.009723452,3.8140163,100767.805,0.664662,41.40744
2041-07-11,40.0523560209424,22.5,302.90656,308.44534,297.46448,2.8184704e-06,0.008521023,4.386441,100603.02,0.24351585,32.841545
2041-07-11,40.0523560209424,23.75,303.19333,305.63925,298.84442,1.4898911e-06,0.01322068,4.968521,100437.22,0.12872659,49.897587
2041-07-12,39.10994764397907,21.25,302.10535,305.75995,297.45508,0.0,0.007899061,2.6478624,101185.42,0.0,32.081497
2041-07-12,39.10994764397907,22.5,302.1041,305.72366,299.28897,0.0,0.006532555,2.9046261,101197.914,0.0,26.558674
2041-07-12,39.10994764397907,23.75,299.8417,301.365,298.66843,0.0,0.011666053,6.6991363,101211.18,0.0,53.962635
2041-07-12,40.0523560209424,21.25,300.31006,304.4914,296.38425,0.0,0.0061354707,2.5757823,101364.77,0.0,27.74464
2041-07-12,40.0523560209424,22.5,299.78885,304.34927,295.1937,8.452372e-16,0.006429701,3.186334,101360.5,7.302849e-11,29.972692
2041-07-12,40.0523560209424,23.75,299.78363,301.6224,297.93005,0.0,0.0101828,5.183627,101270.766,0.0,47.333153
2041-07-13,39.10994764397907,21.25,303.7826,307.64505,299.2156,0.0,0.00704757,2.0219405,101212.734,0.0,26.01146
2041-07-13,39.10994764397907,22.5,302.8025,307.68906,298.06396,0.0,0.005591663,2.5054102,101261.38,0.0,21.86133
2041-07-13,39.10994764397907,23.75,300.51315,301.72873,299.43945,0.0,0.011674732,5.418325,101286.84,0.0,51.95431
2041-07-13,40.0523560209424,21.25,302.78394,307.7864,296.69977,0.0,0.004898215,1.6634382,101308.24,0.0,19.187603
2041-07-13,40.0523560209424,22.5,301.75406,307.027,296.11044,0.0,0.005229256,1.9615617,101315.02,0.0,21.737864
2041-07-13,40.0523560209424,23.75,301.11407,302.81216,299.6577,0.0,0.010959867,3.306162,101321.53,0.0,47.126926
2041-07-14,39.10994764397907,21.25,304.9917,309.39642,299.2861,0.0,0.00782114,2.0578632,100863.93,0.0,26.8416
2041-07-14,39.10994764397907,22.5,303.613,308.59488,297.73154,0.0,0.0053563556,2.0138443,100972.92,0.0,19.935257
2041-07-14,39.10994764397907,23.75,300.19788,301.4829,298.8884,0.0,0.011551515,4.982063,101011.016,0.0,52.226173
2041-07-14,40.0523560209424,21.25,305.08203,310.41245,297.73322,0.0,0.0055779642,1.4983865,100879.26,0.0,19.074259
2041-07-14,40.0523560209424,22.5,303.06076,308.39615,296.69418,0.0,0.0056249225,1.8356103,100994.03,0.0,21.60944
2041-07-14,40.0523560209424,23.75,301.07364,302.69592,299.30038,0.0,0.011087227,3.4303286,101032.47,0.0,47.647095
2041-07-15,39.10994764397907,21.25,305.07095,309.98608,299.5753,0.0,0.01030578,2.614575,100883.98,0.0,35.164444
2041-07-15,39.10994764397907,22.5,305.50806,310.8109,298.98822,3.2018362e-19,0.006484705,1.6570287,100886.17,2.7663866e-14,21.6368
2041-07-15,39.10994764397907,23.75,299.76395,301.1631,298.4253,0.0,0.011383728,3.3882067,101044.54,0.0,52.82018
2041-07-15,40.0523560209424,21.25,305.8887,311.12732,299.72412,5.7785246e-06,0.0075531914,1.8980818,100823.23,0.49926454,24.635574
2041-07-15,40.0523560209424,22.5,304.42538,310.04517,297.48834,1.3907717e-15,0.006545789,2.3109097,100921.9,1.2016267e-10,23.23001
2041-07-15,40.0523560209424,23.75,300.85608,302.76224,298.90405,5.7823192e-18,0.011254649,2.800945,101051.234,4.995924e-13,48.988716
2041-07-16,39.10994764397907,21.25,306.28647,311.52426,300.50732,0.0,0.009773897,3.220264,100821.4,0.0,31.131409
2041-07-16,39.10994764397907,22.5,307.40295,312.75583,300.77,4.008913e-07,0.007195104,1.1899977,100739.625,0.034637008,21.546925
2041-07-16,39.10994764397907,23.75,300.6386,302.13815,299.24683,0.0,0.01273939,2.2488935,100941.125,0.0,56.049362
2041-07-16,40.0523560209424,21.25,307.1804,312.66278,300.37994,6.430239e-07,0.0073964195,2.1447682,100777.77,0.055557266,22.431976
2041-07-16,40.0523560209424,22.5,305.99655,311.69348,299.39337,3.543725e-06,0.007324324,1.3852378,100767.055,0.30617782,23.734621
2041-07-16,40.0523560209424,23.75,301.26926,303.11206,299.51437,5.0233362e-17,0.012583537,2.5032508,100988.66,4.3401623e-12,53.393147
2041-07-17,39.10994764397907,21.25,306.71942,311.43942,301.13214,0.0,0.009919751,2.4440951,100754.47,0.0,30.815369
2041-07-17,39.10994764397907,22.5,307.4982,312.46402,301.49948,0.0,0.0071283216,1.4837325,100719.97,0.0,21.230785
2041-07-17,39.10994764397907,23.75,301.2345,302.63425,299.94913,0.0,0.013966255,2.6342707,100916.9,0.0,59.28859
2041-07-17,40.0523560209424,21.25,307.39224,312.0764,302.0655,1.5420883e-07,0.007536699,1.8625554,100750.12,0.013323643,22.58104
2041-07-17,40.0523560209424,22.5,306.00034,311.25665,300.08395,1.800552e-06,0.0075555737,1.5646491,100776.96,0.15556769,24.477758
2041-07-17,40.0523560209424,23.75,301.86758,303.77814,299.72794,6.549281e-20,0.014074738,2.1565456,100972.44,5.6585786e-15,57.61904
2041-07-18,39.10994764397907,21.25,306.5305,310.76794,300.74957,1.0643957e-06,0.010261605,1.395157,100749.65,0.09196379,32.208153
2041-07-18,39.10994764397907,22.5,305.9848,310.68005,301.0805,2.2903112e-07,0.0074750353,2.6757703,100916.8,0.019788288,24.272823
2041-07-18,39.10994764397907,23.75,301.4616,302.45465,300.4612,2.4670503e-18,0.014530569,4.1758456,101005.01,2.1315314e-13,60.906742
2041-07-18,40.0523560209424,21.25,304.86472,308.94174,300.414,2.721318e-05,0.009109854,1.6872588,100867.05,2.3512187,31.466686
2041-07-18,40.0523560209424,22.5,304.6959,309.1782,299.5281,4.088526e-13,0.006794737,2.0334787,101000.87,3.5324867e-08,23.760569
2041-07-18,40.0523560209424,23.75,302.47775,304.13287,300.8876,5.6191017e-16,0.014003826,3.1468828,101044.34,4.854904e-11,55.382523
2041-07-19,39.10994764397907,21.25,306.2363,309.1792,302.65393,3.3717688e-06,0.009924093,1.5630796,101112.61,0.29132083,31.787632
2041-07-19,39.10994764397907,22.5,304.45236,308.4462,300.20917,5.844476e-07,0.007958829,2.7076583,101335.695,0.050496273,28.292788
2041-07-19,39.10994764397907,23.75,301.44443,302.60284,300.44925,1.3397728e-18,0.014178179,5.220375,101293.77,1.1575636e-13,59.6718
2041-07-19,40.0523560209424,21.25,304.1084,307.9968,299.06985,1.2933156e-05,0.008770904,1.9602854,101268.41,1.1174246,31.759758
2041-07-19,40.0523560209424,22.5,303.2152,306.5921,299.63898,3.832161e-06,0.007641798,2.2017376,101395.77,0.3310987,29.178576
2041-07-19,40.0523560209424,23.75,301.70496,303.01596,300.52832,8.5083246e-10,0.013447393,3.3434014,101363.62,7.3511925e-05,55.808975
2041-07-20,39.10994764397907,21.25,306.26523,309.81345,302.64606,7.8085235e-27,0.010157326,2.1339347,101500.72,6.746564e-22,32.601974
2041-07-20,39.10994764397907,22.5,304.9734,309.70486,299.48926,0.0,0.006934161,1.6886089,101600.81,0.0,24.009167
2041-07-20,39.10994764397907,23.75,301.235,302.19635,300.37857,0.0,0.013052643,3.7775974,101636.14,0.0,55.834244
2041-07-20,40.0523560209424,21.25,305.86557,310.1136,300.20013,0.0,0.007458696,1.3227113,101549.766,0.0,24.536007
2041-07-20,40.0523560209424,22.5,304.24286,309.2494,298.14377,0.0,0.006881412,1.4192028,101625.625,0.0,24.8432
2041-07-20,40.0523560209424,23.75,302.20078,303.5607,300.88394,0.0,0.012255284,2.2835574,101647.51,0.0,49.59537
2041-07-21,39.10994764397907,21.25,307.20642,311.39706,301.80316,0.0,0.010381315,1.5908798,101522.74,0.0,31.614262
2041-07-21,39.10994764397907,22.5,305.6449,310.4652,300.04288,0.0,0.005923692,1.863104,101655.68,0.0,19.769236
