valid_time,lat,lon,tas,tasmax,tasmin,pr,huss,sfcWind,psl,precip_mm_day,relative_humidity_pct
2035-04-10,38.16753926701571,355.0,294.5112,299.54926,289.5142,0.0,0.0060013565,2.4260619,101360.164,0.0,38.416294
2035-04-11,37.225130890052355,353.75,295.08292,300.82965,289.60324,1.2374225e-11,0.005650573,1.907858,100759.4,1.0691331e-06,34.729317
2035-04-11,37.225130890052355,355.0,292.9445,299.47272,286.3991,5.5006797e-13,0.004891061,1.8443437,100790.08,4.7525873e-08,34.310623
2035-04-11,38.16753926701571,353.75,295.2775,300.68658,289.43408,2.3843994e-11,0.005629501,1.5277356,100680.23,2.0601212e-06,34.16558
2035-04-11,38.16753926701571,355.0,293.96085,299.33463,288.66455,9.836952e-13,0.0054292115,1.7033869,100736.66,8.4991264e-08,35.73891
2035-04-12,37.225130890052355,353.75,294.29156,298.36343,290.26004,8.221672e-09,0.005976867,2.8885195,100580.36,0.0007103525,38.480278
2035-04-12,37.225130890052355,355.0,294.48068,299.98746,288.12143,6.5719306e-09,0.0055025835,2.8016477,100485.555,0.0005678148,34.99548
2035-04-12,38.16753926701571,353.75,293.09595,297.52155,288.29968,1.4845216e-09,0.0054200557,2.5921686,100594.1,0.00012826266,37.581215
2035-04-12,38.16753926701571,355.0,293.87323,298.15274,289.22348,1.7221812e-09,0.0046786405,2.180441,100495.87,0.00014879645,30.904606
2035-04-13,37.225130890052355,353.75,292.3116,296.10388,289.36404,1.034689e-06,0.0077143093,3.6137366,101134.91,0.08939713,56.381676
2035-04-13,37.225130890052355,355.0,291.6015,294.85245,288.7543,7.658747e-06,0.007394091,3.3676481,101160.22,0.6617157,56.5165
2035-04-13,38.16753926701571,353.75,293.7965,298.41525,288.47238,0.0,0.0058087995,2.2075074,100977.27,0.0,38.709625
2035-04-13,38.16753926701571,355.0,293.29227,297.52417,288.456,6.456027e-06,0.0064623943,2.4352105,100973.55,0.55780077,44.406624
2035-04-14,37.225130890052355,353.75,291.46405,294.5964,288.57373,2.549764e-06,0.007174466,3.0208144,101282.36,0.22029962,55.386154
2035-04-14,37.225130890052355,355.0,290.9409,294.50424,288.08682,4.0661962e-07,0.007034826,2.441369,101285.25,0.035131935,56.128452
2035-04-14,38.16753926701571,353.75,291.51093,293.93167,288.5269,1.2832235e-06,0.007258644,3.2560413,101229.43,0.11087051,55.839592
2035-04-14,38.16753926701571,355.0,291.13483,293.02917,288.8573,2.1453984e-06,0.007172693,2.5909607,101261.44,0.18536243,56.516773
2035-04-15,37.225130890052355,353.75,291.9886,294.21442,290.20898,8.4510035e-08,0.0068218517,2.24159,101012.9,0.007301667,50.839394
2035-04-15,37.225130890052355,355.0,292.13458,296.78464,286.77832,2.99119e-06,0.006691317,1.5407829,100953.42,0.25843883,49.38924
2035-04-15,38.16753926701571,353.75,292.8162,295.69678,290.61075,7.932632e-06,0.006857021,1.5503564,100985.89,0.6853794,48.522324
2035-04-15,38.16753926701571,355.0,291.94617,294.624,289.96356,1.4573564e-05,0.0072186193,1.0922343,100999.586,1.2591559,53.918884
2035-04-16,37.225130890052355,353.75,291.19794,293.5877,288.5994,8.958943e-05,0.0091071,1.4234909,101158.9,7.740527,71.31903
2035-04-16,37.225130890052355,355.0,291.94156,295.35452,288.65063,1.8163222e-05,0.007437125,2.4097102,101137.125,1.5693024,55.635303
2035-04-16,38.16753926701571,353.75,292.0408,294.04898,290.07718,7.715852e-05,0.0091242455,1.5309889,101141.72,6.666496,67.76859
2035-04-16,38.16753926701571,355.0,291.21677,294.1922,289.13498,4.311264e-05,0.008247149,2.3405106,101183.086,3.724932,64.557274
2035-04-17,37.225130890052355,353.75,293.1411,297.8122,288.20898,2.3576438e-07,0.0069096265,2.893958,101662.77,0.020370042,48.23979
2035-04-17,37.225130890052355,355.0,292.45795,297.01556,287.26108,2.4872684e-11,0.005080626,3.135195,101709.93,2.1489998e-06,37.06446
2035-04-17,38.16753926701571,353.75,292.5888,296.7312,288.14008,-1.05201615e-23,0.007287591,2.334839,101757.14,-9.089419e-19,52.688084
2035-04-17,38.16753926701571,355.0,291.36908,295.34464,286.98276,2.8372915e-13,0.00621064,2.3715644,101799.61,2.4514199e-08,48.506474
2035-04-18,37.225130890052355,353.75,293.6796,298.3006,289.2556,1.5311504e-12,0.005851233,4.653577,101628.664,1.3229139e-07,39.52657
2035-04-18,37.225130890052355,355.0,292.59042,297.6583,287.68057,5.5915977e-11,0.0052894847,4.7348504,101764.87,4.8311404e-06,38.28745
2035-04-18,38.16753926701571,353.75,293.05774,296.96545,288.92413,1.4379413e-18,0.0062267077,3.6704478,101772.04,1.2423813e-13,43.76196
2035-04-18,38.16753926701571,355.0,291.66766,295.83093,287.4708,3.044921e-14,0.0059902933,3.508046,101873.39,2.6308118e-09,45.95788
2035-04-19,37.225130890052355,353.75,293.17188,297.37997,289.71295,3.1123936e-06,0.00616598,4.113082,101194.09,0.26891083,42.787323
2035-04-19,37.225130890052355,355.0,291.97552,296.78592,288.33868,4.491447e-06,0.0058303243,4.6729302,101315.17,0.38806102,43.64186
2035-04-19,38.16753926701571,353.75,293.63104,297.673,289.3182,8.4446447e-07,0.006092146,3.583797,101318.02,0.07296173,41.145172
2035-04-19,38.16753926701571,355.0,292.17072,296.925,287.53397,6.5634924e-07,0.0056041256,3.6886072,101418.766,0.056708574,41.489033
2035-04-20,37.225130890052355,353.75,292.97678,295.86765,289.81125,8.849125e-06,0.00747903,2.6791444,101098.58,0.7645644,52.43832
2035-04-20,37.225130890052355,355.0,291.22452,293.70975,289.17422,1.0639124e-06,0.0066352873,2.4118347,101192.57,0.09192203,51.970142
2035-04-20,38.16753926701571,353.75,293.46848,296.35214,290.7399,1.4552528e-05,0.006758415,2.564259,101098.84,1.2573384,45.986794
2035-04-20,38.16753926701571,355.0,292.2055,294.75922,289.52112,2.7253523e-06,0.006235919,2.5453525,101174.95,0.23547043,45.938065
2035-04-21,37.225130890052355,353.75,292.7084,295.57858,290.34973,2.8155482e-06,0.009701861,2.4298794,101425.1,0.24326336,69.29533
2035-04-21,37.225130890052355,355.0,292.40442,295.04367,290.40665,9.788954e-08,0.008476007,2.3328264,101495.734,0.008457656,61.783142
2035-04-21,38.16753926701571,353.75,292.52277,296.0962,289.92447,8.420685e-06,0.009477734,2.6348307,101376.07,0.72754717,68.45592
2035-04-21,38.16753926701571,355.0,292.61807,294.85724,289.66312,4.602566e-07,0.008320926,2.457396,101443.52,0.03976617,59.827145
2035-04-22,37.225130890052355,353.75,293.02142,298.41553,288.7822,1.3571479e-06,0.009827346,3.1914272,101619.086,0.11725758,68.96873
2035-04-22,37.225130890052355,355.0,294.47705,300.2381,288.5611,5.6793243e-07,0.008707777,2.7103999,101557.84,0.049069364,55.874897
2035-04-22,38.16753926701571,353.75,292.6061,297.0841,288.73364,5.74713e-06,0.009533462,3.3667283,101560.125,0.49655205,68.62473
2035-04-22,38.16753926701571,355.0,294.4537,299.2583,289.3618,8.6064483e-07,0.0083998,2.7368832,101530.24,0.074359715,53.971226
2035-04-23,37.225130890052355,353.75,293.131,297.38873,289.92865,6.29367e-06,0.008590107,3.2129424,101672.195,0.5437731,59.95421
2035-04-23,37.225130890052355,355.0,293.6442,298.25546,289.88684,2.6214805e-06,0.008000218,3.1236506,101599.305,0.2264959,54.07554
2035-04-23,38.16753926701571,353.75,292.00693,296.10187,288.23557,8.963241e-06,0.0082624145,2.8375103,101629.266,0.774424,61.826023
2035-04-23,38.16753926701571,355.0,292.62518,296.42725,289.2227,3.3767658e-06,0.0077875485,2.7935965,101580.3,0.29175258,56.060986
2035-04-24,37.225130890052355,353.75,292.61343,296.58624,288.34036,5.262624e-07,0.006760427,2.9573543,101595.61,0.04546907,48.740116
2035-04-24,37.225130890052355,355.0,293.81528,298.24008,288.90454,9.186805e-07,0.00622349,2.5818858,101464.19,0.07937399,41.614513
2035-04-24,38.16753926701571,353.75,291.61093,295.68512,287.02762,6.948052e-07,0.006962891,2.607974,101563.695,0.06003117,53.415306
2035-04-24,38.16753926701571,355.0,292.47574,296.53888,287.79123,7.790554e-07,0.006386881,2.341927,101476.95,0.067310385,46.399063
2035-04-25,37.225130890052355,353.75,292.32022,295.8119,288.97778,1.0410548e-06,0.006817298,3.3938007,101843.695,0.089947134,50.17522
2035-04-25,37.225130890052355,355.0,293.2124,297.54968,288.80103,2.1875923e-07,0.005951232,3.100904,101697.59,0.018900797,41.40407
2035-04-25,38.16753926701571,353.75,291.14377,294.78394,287.43796,2.0730686e-06,0.0068640034,3.0706978,101822.96,0.17911312,54.363995
2035-04-25,38.16753926701571,355.0,291.92685,295.57483,288.1381,1.6380536e-06,0.00612188,2.9633558,101702.65,0.14152783,46.13138
2035-04-26,37.225130890052355,353.75,294.57083,299.3582,289.0418,3.8772342e-07,0.006334736,1.8642331,101980.16,0.033499304,40.641483
2035-04-26,37.225130890052355,355.0,294.63223,299.91388,288.61703,1.9571357e-07,0.0055374815,1.4672748,101931.336,0.016909651,35.39347
2035-04-26,38.16753926701571,353.75,293.07526,297.90253,287.57822,4.6926795e-07,0.006512821,2.0759494,102031.07,0.040544752,45.83161
2035-04-26,38.16753926701571,355.0,293.60995,298.4865,287.9512,4.8533013e-07,0.0058562807,1.775236,101967.74,0.041932523,39.8633
2035-04-27,37.225130890052355,353.75,298.17087,303.62622,291.3657,1.5687656e-06,0.0056479345,2.0324702,101693.36,0.13554135,29.08497
2035-04-27,37.225130890052355,355.0,297.13058,302.54938,290.94858,9.5046784e-07,0.005600507,2.5035594,101753.664,0.08212042,30.711336
2035-04-27,38.16753926701571,353.75,296.8416,302.30664,289.73456,8.916735e-07,0.006070488,1.3327647,101737.49,0.07704059,33.85682
2035-04-27,38.16753926701571,355.0,296.48163,301.76154,290.0236,1.085987e-06,0.005924781,1.5018194,101756.82,0.09382928,33.778168
2035-04-28,37.225130890052355,353.75,298.44196,302.94205,293.5572,4.877956e-07,0.0063906554,2.4749732,101593.336,0.04214554,32.3366
2035-04-28,37.225130890052355,355.0,297.2201,301.91284,291.91275,1.0318398e-06,0.0064207776,1.9916794,101608.38,0.08915096,34.953403
2035-04-28,38.16753926701571,353.75,298.18054,302.64807,293.3211,6.023359e-07,0.006537453,2.9646695,101517.18,0.05204182,33.569923
2035-04-28,38.16753926701571,355.0,297.4087,301.3392,293.73004,1.2328574e-06,0.006216067,2.1272862,101576.266,0.10651887,33.45204
2035-04-29,37.225130890052355,353.75,297.25238,302.12888,291.95438,2.4576326e-07,0.0067818905,2.3415174,101776.195,0.021233946,36.900566
2035-04-29,37.225130890052355,355.0,298.23572,303.7641,291.78607,5.9463655e-08,0.0063992306,1.6293882,101663.45,0.0051376596,32.80227
2035-04-29,38.16753926701571,353.75,295.94522,301.08023,290.3118,4.4910476e-07,0.007143486,2.8228464,101805.52,0.03880265,42.05775
2035-04-29,38.16753926701571,355.0,296.6112,300.983,291.62918,2.46285e-07,0.0067032,2.0715532,101728.35,0.021279024,37.890114
2035-04-30,37.225130890052355,353.75,300.0985,305.12,293.96335,1.8035959e-06,0.006273763,1.5232412,101451.97,0.15583068,28.746708
2035-04-30,37.225130890052355,355.0,300.02768,305.09528,293.74332,1.9615034e-06,0.0058539896,1.2844721,101422.6,0.16947389,26.934189
2035-04-30,38.16753926701571,353.75,298.60696,303.5973,292.77847,8.585462e-07,0.0069935005,1.9280009,101500.52,0.07417839,34.996914
2035-04-30,38.16753926701571,355.0,298.47552,303.41617,292.4728,2.158216e-06,0.006984351,1.3505051,101484.87,0.18646985,35.219917
2035-05-01,37.225130890052355,353.75,300.63715,305.23602,295.6517,1.4063225e-07,0.006975339,2.8610637,101383.87,0.012150627,30.934107
2035-05-01,37.225130890052355,355.0,298.61176,303.7269,293.65894,9.337373e-08,0.00724795,3.5159671,101517.33,0.0080674905,36.260338
2035-05-01,38.16753926701571,353.75,300.20602,305.44257,293.92413,1.9020285e-07,0.0074011623,1.769824,101381.62,0.016433526,33.652798
2035-05-01,38.16753926701571,355.0,298.75558,303.1922,293.68506,9.544854e-08,0.0075174477,2.4166765,101496.086,0.008246754,37.27502
2035-05-02,37.225130890052355,353.75,299.03336,304.24808,295.03342,8.274592e-08,0.007939393,4.946939,101032.86,0.0071492475,38.53794
2035-05-02,37.225130890052355,355.0,298.21494,304.46414,292.5946,4.0459128e-07,0.007394782,4.8642235,101128.414,0.034956686,37.729908
2035-05-02,38.16753926701571,353.75,299.47366,304.60403,295.14523,5.279771e-07,0.007754955,4.124202,100995.71,0.04561722,36.66634
2035-05-02,38.16753926701571,355.0,298.51486,304.08588,293.42035,5.7069644e-07,0.007389742,3.7599099,101088.95,0.049308173,37.023033
2035-05-03,37.225130890052355,353.75,294.26096,298.1323,289.81638,1.1313698e-09,0.006487626,4.8135486,101581.805,9.775035e-05,42.250755
2035-05-03,37.225130890052355,355.0,295.27954,298.45682,292.40512,3.9300784e-13,0.0065352316,4.504916,101413.27,3.3955878e-08,39.92439
2035-05-03,38.16753926701571,353.75,293.4984,297.70346,288.7991,2.9945497e-09,0.0062478166,4.6105633,101552.734,0.0002587291,42.63769
2035-05-03,38.16753926701571,355.0,294.5924,297.16318,291.81503,9.698954e-09,0.006257749,4.1538224,101377.305,0.0008379896,39.85943
2035-05-04,37.225130890052355,353.75,296.73145,302.10233,290.93167,9.221255e-08,0.0061616735,2.1991823,101942.89,0.007967165,34.661983
2035-05-04,37.225130890052355,355.0,297.23773,302.65393,290.8427,6.017168e-08,0.005402832,1.5652267,101859.67,0.005198833,29.471624
2035-05-04,38.16753926701571,353.75,295.18356,300.37396,289.508,2.1104773e-07,0.0062254732,2.4867802,102029.1,0.018234525,38.49454
2035-05-04,38.16753926701571,355.0,296.1873,301.29642,290.4433,2.1073498e-07,0.005367885,1.638878,101914.23,0.018207502,31.210901
2035-05-05,37.225130890052355,353.75,300.005,305.2244,294.08685,2.7294364e-10,0.0065732994,2.7322836,101945.586,2.358233e-05,30.426962
2035-05-05,37.225130890052355,355.0,298.38898,303.72263,292.89273,3.1829586e-10,0.0070628296,2.8982608,102050.75,2.7500762e-05,35.997334
2035-05-05,38.16753926701571,353.75,298.8934,304.75797,291.55527,1.858533e-07,0.0064995843,1.2968506,101987.99,0.016057724,32.14042
2035-05-05,38.16753926701571,355.0,298.63425,304.33704,291.67172,5.6383016e-08,0.006184125,1.3727255,102012.9,0.0048714927,31.067719
2035-05-06,37.225130890052355,353.75,301.72522,308.71155,294.55096,1.540286e-09,0.005957919,3.9551046,101307.38,0.00013308071,24.795559
2035-05-06,37.225130890052355,355.0,300.33398,307.57108,292.76608,1.8490283e-09,0.0054948437,3.9139953,101470.14,0.00015975605,24.848324
2035-05-06,38.16753926701571,353.75,301.35382,307.95493,294.92856,8.1099e-09,0.006148517,2.9812229,101333.92,0.0007006954,26.150888
2035-05-06,38.16753926701571,355.0,300.30032,306.44403,293.76584,2.34946e-08,0.0057886513,3.292481,101492.445,0.0020299335,26.22977
2035-05-07,37.225130890052355,353.75,297.17786,300.06808,291.7505,9.302022e-13,0.0072420496,5.138096,100941.3,8.036947e-08,39.2453
2035-05-07,37.225130890052355,355.0,297.92685,303.45947,293.3603,1.7262818e-10,0.006642493,5.1282325,100839.24,1.4915075e-05,34.395798
2035-05-07,38.16753926701571,353.75,296.8968,300.19785,290.702,2.455296e-09,0.0066624675,5.241315,100828.03,0.00021213757,36.69109
2035-05-07,38.16753926701571,355.0,298.02295,303.13727,293.0106,2.9263028e-09,0.005664584,5.0692897,100737.08,0.00025283257,29.152042
2035-05-08,37.225130890052355,353.75,292.79068,296.7556,288.9082,1.0881104e-11,0.00560867,4.363473,101640.1,9.401274e-07,40.039257
2035-05-08,37.225130890052355,355.0,293.66537,298.03583,289.45804,1.15290425e-11,0.0049201893,4.129612,101494.375,9.961093e-07,33.241062
2035-05-08,38.16753926701571,353.75,291.68936,296.15216,287.04034,1.6646091e-09,0.0056412434,4.0627017,101593.766,0.00014382222,43.111702
2035-05-08,38.16753926701571,355.0,291.91953,295.62646,287.7859,1.4205827e-13,0.005216256,4.1895685,101503.01,1.2273834e-08,39.26939
2035-05-09,37.225130890052355,353.75,293.40417,297.86075,289.16812,2.421277e-09,0.0057959585,4.1416173,101691.73,0.00020919833,39.850155
2035-05-09,37.225130890052355,355.0,294.28278,299.11575,289.53088,5.091485e-09,0.00490954,3.317893,101544.96,0.0004399043,31.949606
2035-05-09,38.16753926701571,353.75,292.00436,296.48663,287.4943,7.172779e-09,0.005865693,3.8630486,101687.0,0.0006197281,43.987545
2035-05-09,38.16753926701571,355.0,292.10675,296.36942,287.76236,1.4061027e-08,0.005341698,3.6507149,101600.28,0.0012148727,39.78164
2035-05-10,37.225130890052355,353.75,293.98682,298.1536,289.84152,0.0,0.0050227153,3.834327,101814.84,0.0,33.371838
2035-05-10,37.225130890052355,355.0,294.23807,298.6894,289.8505,0.0,0.004410998,3.0177016,101708.766,0.0,28.83926
2035-05-10,38.16753926701571,353.75,291.84302,296.0893,287.55637,0.0,0.0050515872,3.758323,101896.19,0.0,38.363773
2035-05-10,38.16753926701571,355.0,292.30704,296.58923,288.087,0.0,0.0046576387,3.3070261,101801.18,0.0,34.33887
2035-05-11,37.225130890052355,353.75,296.6363,301.63757,290.61594,0.0,0.0038316147,2.685412,101934.305,0.0,21.707146
2035-05-11,37.225130890052355,355.0,295.96646,300.90466,289.34317,0.0,0.0039607487,1.816005,101898.65,0.0,23.355467
2035-05-11,38.16753926701571,353.75,293.5453,298.19925,288.6046,0.0,0.003996053,3.672382,102148.27,0.0,27.388762
2035-05-11,38.16753926701571,355.0,293.601,298.23245,288.41348,2.5862311e-16,0.0039105206,2.8081965,102080.83,2.2345037e-11,26.694317
2035-05-12,37.225130890052355,353.75,297.87833,302.65155,292.06567,0.0,0.0049008443,2.642691,102183.55,0.0,25.817411
2035-05-12,37.225130890052355,355.0,295.4159,299.56256,291.07724,0.0,0.005909125,2.8946831,102315.68,0.0,36.133404
2035-05-12,38.16753926701571,353.75,295.16418,300.67947,288.85632,0.0,0.003601054,2.5151043,102354.125,0.0,22.399645
2035-05-12,38.16753926701571,355.0,294.82626,299.90192,289.1019,0.0,0.0037963653,1.7705934,102336.6,0.0,24.099518
2035-05-13,37.225130890052355,353.75,298.1339,303.7894,292.70447,0.0,0.004661016,4.344622,102022.77,0.0,24.147947
2035-05-13,37.225130890052355,355.0,295.39352,300.8194,290.23227,0.0,0.0046458496,4.0221577,102191.46,0.0,28.434559
2035-05-13,38.16753926701571,353.75,297.0619,302.55008,290.72345,0.0,0.00465941,2.4703858,102059.45,0.0,25.748085
2035-05-13,38.16753926701571,355.0,295.90164,300.88754,290.74667,0.0,0.0045693773,2.608395,102162.51,0.0,27.110453
2035-05-14,37.225130890052355,353.75,299.38162,305.7104,292.4891,4.1158857e-13,0.0046678893,2.29286,101189.26,3.5561253e-08,22.274675
2035-05-14,37.225130890052355,355.0,297.56076,304.8595,290.24033,7.8664955e-13,0.005029907,2.9524121,101288.266,6.7966525e-08,26.766447
2035-05-14,38.16753926701571,353.75,298.71246,305.10248,291.61514,1.3229097e-12,0.0043545207,2.1315696,101224.41,1.142994e-07,21.630507
2035-05-14,38.16753926701571,355.0,298.06793,305.2069,290.70828,1.4933587e-12,0.0046399496,2.784006,101294.33,1.2902619e-07,23.961533
2035-05-15,37.225130890052355,353.75,299.0134,302.84518,295.56863,5.742873e-12,0.004770008,4.242358,101205.71,4.9618427e-07,23.265326
2035-05-15,37.225130890052355,355.0,299.48987,305.36057,294.09473,1.0015952e-07,0.004524644,3.4012122,101111.055,0.008653782,21.438906
2035-05-15,38.16753926701571,353.75,296.7273,300.3989,293.13058,8.713377e-10,0.004572058,4.289552,101230.516,7.528358e-05,25.571005
2035-05-15,38.16753926701571,355.0,298.54254,302.92563,293.84525,1.3755555e-07,0.004597595,3.540314,101120.52,0.011884799,23.042469
2035-05-16,37.225130890052355,353.75,299.0261,305.48935,291.8199,7.59086e-08,0.0034843837,2.3639185,101394.03,0.006558503,17.026896
2035-05-16,37.225130890052355,355.0,299.4821,306.12393,291.61072,4.938086e-09,0.0030818512,1.6317015,101355.73,0.00042665063,14.657463
2035-05-16,38.16753926701571,353.75,296.13092,302.69186,289.1214,3.7004344e-08,0.0042052004,2.5573106,101536.445,0.0031971755,24.4604
2035-05-16,38.16753926701571,355.0,297.34564,303.63034,290.04428,5.0669335e-10,0.0036136173,1.4577148,101458.1,4.3778306e-05,19.52853
2035-05-17,37.225130890052355,353.75,301.52875,306.62387,295.78455,9.086332e-07,0.0050366684,1.8384728,101343.49,0.0785059,21.22145
